     8.525    -0.338    5.6176
    10.469     1.066    7.9097
     9.541     0.590   12.9508
    10.814     0.308   11.8109
     9.808    -1.264    6.4503
     9.913     0.267   16.8348
    10.913     1.654    2.1900
     9.856     0.562   14.4599
     8.420     1.480    1.3735
     9.471    -0.320   14.4233
     9.546    -1.293    5.6881
    10.051     1.563    4.0131
    10.503     0.805   10.4458
    10.660     0.146   13.8478
    11.450     1.111    2.8670
    10.092    -0.547   14.4916
    10.841     0.538   10.2701
     9.115     1.134    5.5504
    10.281    -1.154    7.3935
     9.570     0.077   16.0781
     8.602     0.473    5.9098
    10.481    -0.134   15.3612
     9.775     0.534   14.5268
    10.521    -0.182   14.9046
    10.831     1.155    5.5156
    11.676    -0.387    3.8258
     8.581     1.480    1.7484
     8.683     0.300    7.1350
     9.474     1.031    8.1406
     9.681     0.624   13.3181
    11.286    -0.227    7.2995
    10.164    -1.434    4.8746
    11.273     1.381    2.4316
     9.780     1.452    4.8274
     9.437     0.767   10.6374
    12.535    -1.083    0.3294
     9.539    -0.211   15.4497
     9.894     0.976    9.8931
    10.677    -0.527   11.6245
    10.095    -0.240   16.8354
     7.809     0.149    1.6213
     8.226    -1.216    1.4972
     9.432    -0.334   14.0467
    10.519    -0.066   15.2034
     9.685     0.406   15.2556
    10.599     1.152    6.5562
     9.630     0.234   15.9940
    10.818     0.046   12.4197
    11.184    -0.232    8.2819
    10.925    -0.692    8.3964
     9.847    -0.516   14.7291
    11.173     1.518    2.1611
    10.306    -0.873   10.4107
     9.406    -1.059    7.4211
     9.666    -0.024   16.6931
    10.537    -0.462   13.2021
    10.345    -1.075    8.0573
    11.490     0.177    5.5711
     9.709     0.817   11.3514
    11.290     0.451    6.6617
     9.749     0.836   11.2503
    10.285     0.331   15.7802
    10.431    -0.178   15.5928
    11.481    -0.309    5.4002
    10.400    -0.847   10.3399
    11.067     0.775    6.8455
    10.518    -0.097   15.1616
     9.182    -0.461   11.1295
    11.457     0.951    3.4603
     8.989     1.341    3.6152
     8.162    -0.675    2.5056
     9.107    -0.294   11.2952
     8.653     0.337    6.7652
    10.748     0.179   12.9185
     9.039    -0.270   10.7048
    10.764    -0.725    9.3645
     9.300     0.719   10.2112
     8.492    -1.593    1.2048
    10.005    -0.647   13.5365
     9.497    -0.057   15.5614
     8.134    -1.176    1.3444
     9.572    -0.552   13.3298
    11.967    -0.731    1.7679
    10.355     2.214    0.8459
     9.927    -1.452    4.7814
     9.879    -0.092   17.3790
     9.513    -0.999    8.4767
     9.852     1.504    4.4485
     8.640    -0.741    5.0462
     8.238     0.024    3.8073
    10.122    -0.226   16.8502
     8.752     1.262    3.1465
     9.198     1.262    4.9410
    11.444    -1.368    1.9148
    10.342     0.521   14.0607
    10.038     0.726   12.8284
    11.119     2.235    0.4489
    10.155     1.198    7.3063
     9.852    -0.364   16.0161
     8.576     0.615    5.1932
    10.553     0.236   14.5035
    11.086     0.898    5.9162
    10.164     0.605   13.9282
    10.400    -0.284   15.3166
     9.561    -0.162   15.7842
     9.088    -0.689    8.7316
     9.221     0.113   13.0349
     9.558    -0.047   16.0134
    10.031    -0.211   17.0591
     8.497     1.598    1.2412
     9.728    -0.413   15.2643
     7.755    -0.021    1.4571
    10.144     2.197    0.9341
     9.470    -0.249   14.7849
    11.260    -0.597    6.2465
    10.206     0.461   15.1467
    10.401    -0.518   13.6277
    11.773     0.531    3.0090
    10.348    -0.492   14.1342
     9.622    -0.179   16.1089
     9.465    -0.151   15.1152
     9.817     1.304    6.2271
     9.822     0.265   16.6618
     9.826     0.322   16.3465
    10.649    -0.245   13.5738
    10.262     1.564    3.8695
    10.314     0.532   14.0980
     9.733     0.128   16.8835
     9.463    -0.279   14.5791
    11.163     0.809    5.9484
     9.805    -0.444   15.2714
     9.384     1.335    5.0119
     9.222     0.488   11.4068
    11.514     1.094    2.6639
    10.799    -0.650    9.7007
     8.756    -0.001    8.2457
     9.996    -0.425   15.6861
    10.741     0.430   11.8542
     9.654    -0.081   16.5619
     9.201    -0.639   10.0068
    12.078     1.558    0.4547
    10.281     0.737   12.1797
    10.192    -0.887   10.5653
     8.359     0.097    4.6549
     9.716     0.440   15.1316
     8.319     0.784    3.0335
     9.382     0.604   11.7962
     8.729    -0.193    7.7793
     9.434    -0.932    8.8064
    11.347     0.164    6.8535
     9.837    -1.189    7.2566
    11.889     1.785    0.4187
     7.912    -0.838    1.3203
    11.667    -0.960    2.4159
     9.227     1.024    7.0189
    10.293    -1.629    3.2725
     8.595     0.355    6.2012
    10.845    -0.386   11.0587
     9.684     0.449   14.9196
    10.025     1.641    3.4573
     9.037     0.169   11.0260
     8.916    -0.415    8.8877
    10.714     0.406   12.2446
    10.542     0.636   11.8490
    11.125    -1.110    4.2875
     9.815     0.336   16.2324
     9.966     0.128   17.4272
     9.725    -0.400   15.3548
    10.776     0.672    9.8394
     8.750     0.891    5.0923
     9.588     1.341    5.5009
    11.072     0.299    9.2584
     9.700    -1.677    2.9877
     9.753    -1.384    5.2512
    11.026    -0.119   10.1365
    10.279    -1.177    7.1543
     9.906     0.169   17.2529
     9.647     0.257   15.9840
     9.394     0.676   11.2447
    10.388     0.434   14.5214
     9.280     0.028   13.6978
     9.828     1.055    8.8998
    10.795     1.790    1.8262
    10.022    -0.854   11.1749
    11.390    -0.784    4.4762
     9.745     0.111   16.9693
     9.644     1.437    4.7773
    10.569    -1.307    5.1673
     9.449    -0.380   13.8881
     6.872    -0.079    0.1365
    10.739     0.458   11.7052
    10.107    -1.490    4.4466
    11.330     0.117    7.0703
     8.246     0.099    3.8466
    10.129    -0.263   16.6452
     9.070    -0.778    7.9279
    11.555     0.547    4.2973
     9.144    -0.306   11.6087
     9.732     1.263    6.5151
    11.566    -1.463    1.3480
    10.660     0.791    9.6443
     8.610     0.627    5.3917
     9.988     1.385    5.5358
    10.103     0.228   16.9552
     9.047    -0.088   11.2436
    10.764     1.090    6.3597
    11.063    -0.088    9.7804
     9.781     0.316   16.2526
    11.118     1.349    3.0935
    10.674     0.040   13.8682
    10.377     0.525   13.8433
    10.141    -0.407   15.6469
     9.682    -0.855   10.6620
    10.613    -0.134   14.2615
    10.377     0.435   14.5697
    10.852     0.146   11.9456
     9.444    -0.147   14.9570
     9.804    -0.741   12.2899
     9.620     0.826   10.9324
     8.480     0.054    5.6424
     9.135    -0.308   11.5159
    10.876    -0.190   11.5550
     9.505     0.150   15.4706
     9.439    -1.271    5.5804
     9.007     2.946    0.0563
    11.103    -1.028    4.8967
    10.352     0.270   15.7675
    10.147    -1.851    2.1102
    11.044    -0.554    8.2827
     7.919    -0.310    1.9484
     8.952     1.347    3.4491
     8.902     0.305    9.2510
     9.275    -0.609   10.8258
     9.677     2.030    1.3869
     7.876    -0.893    1.1546
     9.534    -0.297   14.9981
     8.610     0.392    6.2261
     9.497     0.494   13.5071
    10.893     1.616    2.4064
    11.541     0.362    4.8586
     9.677     0.515   14.3352
     9.763    -0.588   13.8153
     9.107    -1.261    4.4763
    11.061     0.239    9.5428
     9.730     1.197    7.1833
     9.010     1.666    2.0434
    10.089    -0.739   12.4433
    10.992     0.220   10.3084
     9.458    -0.309   14.3879
     8.414     0.166    5.0317
     9.385     0.259   14.1240
     9.853    -0.604   13.8753
    10.375    -0.023   16.2940
     9.523    -1.290    5.6567
     8.854     0.036    9.2548
    10.457     1.865    1.9222
     9.809    -0.445   15.2737
     9.004     0.530    9.1921
    10.211     0.500   14.7961
     9.292    -0.930    8.0786
     9.763    -0.380   15.6463
     9.742     0.924   10.2374
     9.649    -0.886   10.2029
    10.543     1.247    5.9053
    10.858    -1.823    1.5544
    11.002    -1.297    3.7126
     8.650    -1.885    0.8086
     7.852    -0.974    1.0006
     9.328    -2.295    0.5584
     9.786     0.422   15.5212
    11.491     0.389    5.1809
    12.089     0.689    1.4477
    10.174     0.097   17.1923
    10.914    -0.711    8.3422
    11.260    -1.025    4.0688
    11.076     0.343    9.0608
     8.250     0.019    3.8919
    10.386     0.393   14.8291
     8.743     0.410    7.3511
    10.481    -0.263   14.8712
    10.576    -1.616    2.9554
    12.122     0.013    1.7903
     9.415     0.377   13.7479
     8.470     0.946    3.2554
    10.523    -0.968    8.5177
    10.506     1.112    7.3077
     9.915    -1.843    2.1730
     9.393     0.417   13.3170
    10.129     1.238    6.9169
     9.943    -0.349   16.2512
     8.363    -1.006    2.5119
    10.675    -0.205   13.4864
    10.134    -1.012    9.2275
     9.387     1.043    7.6465
    10.443    -0.046   15.8138
     9.083     0.625    9.2699
    11.191    -0.749    5.9940
     9.480    -0.223   14.9767
     8.759    -0.273    7.8867
    11.679     0.741    3.0191
     8.700     0.140    7.6075
    10.100    -0.091   17.3665
    11.966     0.623    1.9618
     8.890    -0.254    9.2380
     9.928     0.355   16.3155
     8.300    -0.091    4.2115
    10.500     0.350   14.3407
     8.546     1.171    2.7284
    11.810     1.174    1.4503
     9.054    -0.883    7.0158
     9.969    -0.295   16.6270
     9.949    -0.021   17.5630
    10.250    -0.283   16.1261
    10.216    -0.036   17.1047
     9.167    -0.503   10.7202
    10.204    -0.074   17.1015
     8.974     0.709    7.8048
     9.994    -0.404   15.8539
     9.169    -0.714    9.1627
    11.381    -1.053    3.3405
    11.531    -0.112    5.2747
    11.283     0.756    5.3881
    10.731     0.843    8.7084
    10.766     1.154    5.8230
    10.484     1.869    1.8811
    10.080     0.759   12.4171
     9.117     0.510   10.3352
     9.133    -2.492    0.2705
    10.187    -0.436   15.2820
    10.206    -0.296   16.2226
     9.962    -0.023   17.5691
    10.037    -1.111    8.1851
    10.517    -0.418   13.6746
     9.096    -0.417   10.5977
    10.771     0.901    7.9435
    11.133    -0.277    8.6612
     8.746    -1.235    3.1760
    10.911     1.095    5.5737
    11.155    -0.160    8.7196
    10.170    -0.380   15.7747
     9.836     0.094   17.3105
     9.799     1.231    6.9397
     8.636    -0.622    5.5493
     7.489    -0.440    0.6859
     8.717     0.046    7.8454
     9.983    -0.303   16.5756
    10.734     0.570   10.9638
     8.837    -0.998    4.8992
     8.183    -0.417    3.0940
     9.708     0.685   12.7932
     8.928    -2.423    0.2736
    11.586     0.734    3.5409
    10.319    -0.922    9.8212
    10.709     0.509   11.6179
    10.338     0.610   13.2501
     9.059     0.506    9.8370
     9.222    -0.811    8.7241
     9.617     0.515   14.0408
    11.049     0.013    9.9906
     9.306     1.257    5.3882
     9.422     0.057   14.9722
     9.398     0.238   14.3216
     9.636     1.480    4.4106
    10.235     0.722   12.4876
     8.314     0.578    3.5618
    10.545    -1.795    2.0715
     8.960     0.270    9.9556
     7.391    -1.190    0.2521
     9.832     0.792   11.9421
     9.196    -0.822    8.4554
     9.975    -0.652   13.4773
    10.419    -0.053   15.9738
     8.950     0.976    5.8063
     8.623    -0.805    4.6391
     8.192    -0.980    1.9365
     9.898    -0.468   15.2525
     9.401     0.764   10.4557
     9.601    -1.275    5.9872
    11.473     0.011    5.8119
    11.772    -1.799    0.4871
    10.502    -0.210   14.9539
     9.636    -2.001    1.4125
    12.171    -1.961    0.1515
    11.225    -0.876    5.0618
     9.531     0.148   15.6636
    10.424    -0.460   13.9795
    11.780    -0.608    2.7880
     8.128     0.464    2.7502
     8.839    -0.259    8.7157
     6.878     0.667    0.1072
    10.097    -0.564   14.3116
    10.653     1.877    1.6732
     9.035     1.290    4.1051
     9.799    -0.066   17.2226
    10.028    -0.067   17.5093
    11.615    -0.953    2.6544
    11.460     1.335    2.0252
    11.487     1.559    1.3111
    10.930     0.800    7.6725
     9.372    -1.217    5.8296
    10.210     0.959    9.8840
    10.354     0.978    9.2597
    10.055     2.449    0.4639
    11.281     0.060    7.5794
    11.337    -0.343    6.5402
    11.328     0.263    6.8582
     9.503    -0.462   13.6805
     9.964     0.291   16.7430
    10.307     0.624   13.2514
    11.514     0.376    5.0318
    10.740    -0.002   13.2304
     9.813    -1.051    8.7441
     9.739     1.137    7.8398
     7.189     0.963    0.2008
     9.904    -0.091   17.4218
    10.388    -0.427   14.4488
     9.340     0.716   10.5132
     8.424     0.576    4.2584
    10.124     0.216   16.9633
    11.183    -1.093    4.1037
    10.378    -1.552    3.6926
     9.851    -1.248    6.6617
    10.327    -0.808   11.0607
     9.650    -0.409   14.9473
    11.356     0.683    5.2036
     8.836    -0.137    8.9555
    10.590     1.178    6.3606
    10.068     2.079    1.2805
    10.967     0.906    6.6388
     9.277    -0.370   12.5386
    10.249     0.220   16.5282
     8.877     1.443    2.7070
    10.547     1.572    3.3822
    11.217     1.540    1.9678
    11.812     0.796    2.2681
    10.446     0.793   10.8666
    11.768     0.327    3.3722
    10.378     0.719   11.9636
    11.034     0.858    6.5316
    10.190    -0.867   10.8016
    10.371    -1.597    3.3918
     9.814    -1.620    3.4412
     9.153    -0.182   12.1501
     8.276     0.187    3.9884
    10.466    -0.014   15.6676
    10.038    -0.385   15.9809
     9.933     0.386   16.0946
     9.428     1.238    5.9838
    10.052    -1.233    6.8580
    10.121     0.800   11.8855
    12.330    -0.505    0.9573
     9.384     0.290   13.9741
     8.517    -0.341    5.5417
     9.429    -0.622   11.8159
    10.728    -0.710    9.7462
    10.420    -1.095    7.6231
    10.118     0.079   17.3779
    13.242     0.205    0.0851
    10.201    -1.776    2.4698
    11.145     0.319    8.4630
    10.287     1.481    4.4768
     9.253    -0.095   13.3481
     9.477    -0.178   15.1242
     8.870    -1.990    0.8254
    10.027     0.701   13.1111
     9.225     1.372    4.2335
     8.812     0.372    8.1339
     9.672     0.618   13.3465
    10.471     0.710   11.5757
    10.477    -0.087   15.5001
    10.075    -0.865   11.0104
     9.402    -0.132   14.6503
     9.430     0.784   10.4389
    10.356     0.636   12.9077
    10.449     0.067   15.7624
    10.519     1.448    4.3095
     9.228     0.607   10.5977
     9.040     0.525    9.5473
    10.963    -0.056   10.8810
    10.703    -0.345   12.5999
     9.724    -0.122   16.8158
    11.225     0.073    8.1315
    10.542     0.390   13.7850
     9.025     0.268   10.6291
    10.575    -1.620    2.9370
     9.518     0.008   15.7555
     9.900     0.147   17.3147
     9.216     0.212   12.7369
     9.604    -0.248   15.7035
    10.822    -0.565   10.1454
     8.135    -0.742    2.2446
     8.632     0.611    5.6284
     8.456    -0.226    5.2717
    10.880    -0.031   11.7767
    11.411     0.216    6.1950
    11.969    -0.074    2.4469
     8.052    -1.511    0.6626
     8.383     0.133    4.8159
    10.284    -1.134    7.5960
     8.735     0.298    7.6315
     8.516     0.342    5.5679
    11.344     0.075    6.9704
     9.780    -0.813   11.4165
     9.399     0.126   14.6708
     9.655     0.250   16.0598
    10.317    -0.965    9.3437
    10.199     0.284   16.4079
     8.783     1.220    3.4813
     9.413     1.083    7.3785
    10.267    -0.638   13.1050
     8.795    -1.007    4.6143
    10.911     0.246   11.0705
    11.201     0.477    7.3507
     9.940     1.508    4.4544
     8.654     0.741    5.2131
    10.351     0.010   16.4496
    11.071    -0.969    5.4483
     9.859    -0.736   12.4499
    10.117    -0.424   15.5588
     8.843     1.231    3.6704
    10.151    -0.542   14.4278
    10.336    -0.494   14.1848
    10.366    -0.315   15.3490
    11.288     0.559    6.2508
    10.235    -0.433   15.1399
    10.330     0.329   15.5663
    10.000    -0.872   10.9664
     9.555    -0.031   16.0064
    11.451     0.039    5.9996
     7.974    -1.066    1.1480
    11.157    -0.055    8.8330
     8.647    -0.018    7.1624
    10.574    -0.262   14.1479
     8.565    -0.073    6.3716
     9.716     0.639   13.2984
     8.038    -0.774    1.8135
    10.155     0.024   17.3326
     9.725     1.891    1.9564
    10.021     1.519    4.3706
     8.682     0.095    7.4733
     8.043    -1.157    1.1621
    10.871    -0.278   11.3070
    10.924    -0.904    6.8197
    11.004     0.167   10.3101
    11.679    -1.960    0.3946
    10.660    -0.725   10.0940
    10.878    -0.139   11.6564
    10.165     0.221   16.8340
    10.399     0.966    9.2293
     8.894     0.598    7.8243
    10.924     0.668    8.6837
     8.879    -1.491    2.4172
    10.466     0.408   14.2122
    10.007    -0.136   17.3591
    10.159     1.001    9.4997
    10.121    -0.994    9.4414
    10.508    -0.344   14.2237
     9.614     0.319   15.4689
    10.655    -0.212   13.6499
    11.494    -1.347    1.8390
     8.295    -0.799    2.8237
     9.172     0.512   10.8063
    10.433    -0.303   15.0018
     8.627    -0.435    6.1906
    10.475    -0.676   11.7264
     9.529    -1.523    3.7923
     9.011    -0.340   10.1526
     9.281    -1.718    2.2284
    10.406    -0.689   11.9667
     9.461     1.027    8.1356
    11.222     0.053    8.1751
    10.191    -1.764    2.5368
    11.479    -0.335    5.3663
    10.334     0.783   11.4767
     9.832     0.372   16.0302
     9.765    -0.080   17.0791
     9.878     1.081    8.6690
     8.901    -0.434    8.6656
    10.023    -0.166   17.2513
     8.196    -0.720    2.5595
    10.046     0.403   15.9605
     9.766     0.038   17.1554
     9.288    -1.497    3.4654
     9.306     0.623   11.0830
    10.186    -0.837   11.1504
    10.370     0.229   15.8550
    11.034    -0.344    9.4072
    10.794     0.534   10.7111
    11.003     0.814    7.0529
    11.026     0.733    7.4262
     7.875     1.010    1.0249
    10.697     0.586   11.1394
     9.495     0.650   12.1228
     9.180     0.427   11.4132
     8.566    -0.423    5.7201
    10.647    -0.835    9.1594
    11.175    -1.036    4.4578
     9.870     0.107   17.3624
     9.655     0.024   16.6439
     9.933    -1.003    9.4204
     9.512     1.359    5.1617
    10.436    -0.454   13.9475
    10.250    -1.986    1.5029
     8.410     0.707    3.7643
     9.280    -0.794    9.2589
    11.286     0.300    7.1662
     9.730    -0.033   17.0015
    11.070    -0.407    8.7924
     8.755     0.367    7.6099
    10.277     0.515   14.4081
    11.239     0.081    7.9849
     9.432     0.466   13.2639
     9.970     1.264    6.7236
    10.733     0.116   13.2045
    11.296    -1.385    2.2830
    11.345     1.406    2.1179
    10.203    -0.675   12.9243
     9.616     0.330   15.4117
    10.528     0.460   13.4055
    11.351     0.686    5.2295
     9.620    -0.844   10.5626
     9.460     0.984    8.5692
     9.943     1.065    8.8890
    10.525    -0.212   14.7607
    12.148     1.067    0.8551
    10.286    -1.135    7.5818
     9.437     0.316   14.2691
    10.682     1.330    4.7546
     9.819     0.062   17.3106
     8.880    -0.347    8.8300
     9.342     1.295    5.2090
    11.130     0.125    9.0607
    10.477     0.853   10.0886
    10.353    -1.648    3.0887
    10.909    -0.508    9.7586
    10.974    -0.933    6.2931
    10.736    -1.351    4.3022
     9.109    -2.825    0.0896
    10.506    -0.731   11.0050
     8.675     0.878    4.6917
     8.355     0.353    4.3175
     9.761    -2.244    0.7777
     9.479    -0.103   15.3426
     9.262    -0.380   12.3358
    10.247    -0.052   16.9578
     9.177     1.405    3.8565
     9.989    -0.521   14.8305
    11.101     0.300    8.9580
     9.977    -0.511   14.9219
    10.518     0.185   14.9709
     9.229    -0.142   13.0178
     9.783     0.567   14.2409
     8.780     0.647    6.6214
    10.819    -1.352    4.0187
     9.343    -1.007    7.6328
    10.615     1.049    7.4548
     9.896    -0.527   14.7082
    11.632    -0.115    4.4875
    11.194     0.130    8.3960
     9.178    -0.178   12.4185
     9.343     1.560    3.2905
     9.996     0.026   17.5800
    10.953     1.582    2.4296
     8.783    -1.860    1.0145
     9.285     0.321   12.9505
     9.236     0.512   11.3608
    10.028     0.185   17.2362
    10.338    -1.232    6.4739
     9.291     0.447   12.2832
    10.285    -0.700   12.3859
     9.900    -1.232    6.8570
    10.499     1.005    8.4034
    11.477     0.392    5.2848
    11.115    -0.864    5.8440
     9.552    -0.661   12.1796
    10.544    -0.718   10.9137
    10.181     0.975    9.7518
    10.379     1.203    6.8182
     9.535     0.619   12.6460
    11.020     1.138    4.7295
    10.506     1.181    6.6367
     8.810     0.050    8.7907
     9.199     0.694    9.6790
    11.365    -0.275    6.4672
     9.928    -0.237   16.9267
    11.539    -0.471    4.5701
    10.198    -0.152   16.9258
     9.802    -1.509    4.2486
    10.715    -0.337   12.5364
     9.937     0.645   13.7111
    11.216     1.423    2.4303
     9.425     1.507    3.8188
    11.238    -0.273    7.6475
    10.075     1.217    7.1818
     8.723     0.275    7.5765
    10.552    -0.175   14.6773
    10.577    -0.196   14.3965
    10.097     0.719   12.8449
     8.206     0.221    3.5040
     9.623    -1.861    1.9583
    10.369    -1.277    5.9667
    10.247    -0.783   11.6019
    11.112    -1.109    4.3547
    10.061     0.313   16.5686
     8.732    -0.827    5.2336
     9.184     0.365   11.7898
    10.267     0.363   15.6542
     8.959     0.698    7.7627
    11.113    -1.238    3.6148
    10.378    -0.270   15.5351
    11.439    -0.445    5.3901
    10.105    -0.469   15.1976
     8.162    -0.062    3.3151
    10.460    -0.228   15.1843
     8.947     0.187   10.0474
     9.312    -0.356   12.9231
     9.499    -0.315   14.6479
     9.742     0.340   15.9586
    12.400    -0.013    0.9504
     9.760    -0.523   14.4352
    12.003     0.223    2.2314
     9.513     0.939    9.2634
    11.006    -0.735    7.4615
    10.143     0.209   16.9459
    10.272     0.791   11.6173
    10.115    -0.198   16.9925
     8.659    -0.920    4.3096
     9.288    -0.202   13.4180
    11.039    -0.583    8.1602
    11.759    -0.729    2.6202
    10.122     0.818   11.6759
     8.651    -0.571    5.8748
    10.163    -0.189   16.9054
     8.407    -0.366    4.6388
     8.664     0.045    7.3235
    10.639    -0.997    7.6708
     9.551     1.319    5.6058
     9.218    -0.994    7.0964
     8.938    -0.991    5.5224
    10.191     0.248   16.6219
    11.081    -0.898    5.8479
     9.564     0.920    9.6884
    11.097    -0.071    9.4472
    10.806     0.406   11.4059
    10.004    -0.027   17.5688
    11.425     0.159    6.1489
     9.239     1.613    2.7681
     9.886    -1.103    8.2480
     9.751    -0.245   16.4497
     8.531    -1.234    2.3784
     9.083    -0.098   11.6151
    10.861     0.138   11.8671
    10.295     0.518   14.3042
     7.504     0.794    0.5530
     8.850    -0.953    5.2476
    10.226    -0.124   16.9012
     9.244    -1.085    6.4457
     9.302    -0.731    9.9735
     9.573     0.542   13.5663
     8.669    -0.004    7.3794
    11.434     0.769    4.3244
    11.003     0.274   10.0409
     9.076    -0.472   10.0934
    10.007     0.405   15.9701
    10.501    -0.498   13.1714
     9.940     0.423   15.8157
    10.045     0.481   15.3127
    11.207     0.231    8.0921
    10.876    -1.400    3.5329
    11.860    -0.859    1.9160
    10.723    -0.745    9.4845
     8.530    -1.770    0.8859
     9.570    -1.311    5.5852
    10.309    -1.337    5.5357
     9.694     0.662   12.9766
    10.823     0.427   11.1275
     9.926     1.512    4.4208
     9.283     0.321   12.9369
     8.706    -0.020    7.7450
     9.731    -0.236   16.4118
     9.680     0.615   13.3996
     9.994    -0.238   16.9485
    10.448    -0.469   13.7561
    10.026     0.819   11.7632
     7.427     0.881    0.4167
    10.239     0.794   11.6857
    11.056    -0.956    5.6282
     8.719     1.385    2.4796
    10.840    -0.916    7.2563
     8.944     0.271    9.7947
    10.567     0.520   12.6622
    11.266     0.419    6.9914
     9.634    -0.861   10.4312
     9.426    -1.034    7.7543
    10.572    -0.077   14.7404
     9.391    -0.301   13.8945
     9.659     1.077    8.3030
    10.167    -0.554   14.2680
     9.992    -0.014   17.5792
     9.468    -1.389    4.6793
    11.173     1.232    3.4816
    10.291     0.880   10.5529
     8.805    -1.420    2.5232
    10.617    -0.148   14.1992
    10.319     0.082   16.5775
    11.165    -0.505    7.4656
     9.248     0.405   12.1638
    11.298     0.429    6.6648
    11.061    -0.599    7.8836
    10.029    -0.076   17.4925
    10.465    -1.140    7.0194
    10.744     1.965    1.2779
     9.684    -1.752    2.5403
     9.678     1.222    6.8227
     9.943    -1.153    7.7270
    10.876    -0.071   11.7835
    10.023    -0.858   11.1246
     8.815    -0.773    6.1020
    10.810     0.543   10.5110
    10.591    -1.130    6.6486
    10.050    -1.396    5.2751
    10.641    -1.006    7.5718
     9.515    -0.197   15.3376
    12.068    -0.033    2.0061
    10.533    -0.302   14.2801
     9.992     0.549   14.7124
    10.505    -1.196    6.3449
     9.039    -0.153   11.0539
    11.348     0.978    3.9181
     8.601     0.165    6.6294
    11.488    -1.532    1.3379
    10.887     1.017    6.2963
     7.957     0.765    1.5809
    10.345     1.294    6.0122
    10.563    -0.991    8.1035
     8.914     0.529    8.3813
    10.996     0.058   10.5327
     9.348     0.612   11.4848
     8.988     0.494    9.2486
     9.542    -0.043   15.9106
    11.877    -1.474    0.7704
     9.184     1.558    2.9460
     8.619     1.704    1.1945
    10.448    -0.205   15.3666
    10.546     1.762    2.3017
    10.763     0.301   12.3363
    10.423     2.101    1.1048
     9.319    -0.933    8.1986
     8.596    -1.436    1.8755
    11.132    -0.157    8.9639
