     3.497    -0.999    3.1511
     0.505    -0.074    5.1950
     3.287    -1.408    2.5797
     2.831    -0.011   11.2673
     4.213     0.764    1.0259
     2.106     1.002    9.5758
     2.726     0.481   10.8945
     3.002    -1.639    2.5148
     2.706     0.212   12.1261
     0.560    -0.384    5.2433
     1.585     1.039    8.5165
     2.190     0.661   12.5603
     0.992    -1.121    5.1095
     0.308     0.773    2.8194
     0.977    -0.404    8.6917
     0.741     0.535    6.2468
     2.737     0.540   10.4854
     0.933     0.566    7.6783
     2.007     0.918   10.4384
     2.552    -0.461   12.2920
     2.098     1.507    5.0866
     2.263     0.219   15.0114
     2.648    -0.065   12.8751
     2.268     1.016    9.1651
     1.277    -0.740    9.3134
     3.729     1.534    1.1005
     2.897     0.088   10.6060
     0.651    -0.090    6.3791
     2.503    -2.264    1.0804
     2.384     0.066   14.7517
     2.843    -0.204   10.9289
     3.748    -1.208    1.6645
     1.887    -3.009    0.1707
     0.942    -0.104    9.0441
     1.340     1.141    6.6744
     3.095     0.134    8.6639
     1.972    -1.660    4.0080
     2.455     0.398   13.2597
     2.701    -0.694    9.7858
     2.178     1.362    6.1964
     1.714    -0.901   10.1806
     3.913    -0.128    2.5344
     2.386     2.707    0.3791
     2.324    -2.154    1.4845
     3.569    -0.263    4.4888
     3.654    -1.532    1.2542
     2.727    -0.731    9.3570
     2.626     0.392   12.1134
     2.043    -1.898    2.6264
     1.321     1.242    5.8414
     2.949    -0.524    8.8424
     2.979     0.262    9.5228
     2.231     1.320    6.4829
     3.782    -0.855    2.2566
     3.228    -0.488    6.6497
     2.691    -0.002   12.5340
     1.449    -0.192   13.4230
     1.461     1.853    2.4738
     2.353     1.506    4.8087
     2.694    -0.324   11.8688
     0.610     0.010    6.0529
     0.700     0.670    5.4651
     1.358     0.408   11.9175
     1.006     0.052    9.6980
     2.571     2.420    0.7233
     1.829     0.201   15.3688
     2.177     1.060    8.9363
     1.022    -0.790    7.2248
     3.808    -1.694    0.7396
     1.874    -0.897   10.5587
     1.436    -0.059   13.5487
     2.440     0.084   14.3931
     1.828     1.218    7.4700
     2.684    -0.267   12.1546
     1.864    -0.537   13.6499
     1.473     0.591   11.6326
     1.154     0.068   11.0992
     2.345    -1.480    5.0142
    -0.287    -0.071    1.1627
     1.968    -0.522   13.8848
     2.422    -0.089   14.5014
     1.832     1.407    5.8348
     2.169     0.871   10.7346
     2.315     0.586   12.7605
     3.146    -0.766    6.1596
     2.286     0.301   14.6022
     2.567    -0.357   12.7158
     0.952    -0.058    9.1787
     2.265    -0.275   14.7938
     0.387     0.638    3.5338
     1.718     0.242   14.8563
     2.003     0.942   10.2155
     2.928    -0.138   10.2493
     2.110     0.609   13.1443
     2.150     2.223    1.3310
     1.217     1.205    5.6721
     0.466    -1.671    1.2157
     0.972    -1.055    5.3806
     0.940     0.890    6.1062
     2.413     1.356    5.8237
    -0.105     0.281    1.6692
     1.190     1.048    6.6232
     1.538    -0.321   13.5862
     2.083    -0.954   10.0638
     4.528     0.077    0.6499
     3.353     2.181    0.5907
     1.171     0.958    7.1357
     2.775    -0.662    9.4667
     0.107     0.030    2.6513
     2.737    -0.178   11.9386
    -0.312    -0.091    1.0940
     2.051    -0.646   12.9003
     2.950     0.195    9.9421
     1.549     0.754   10.8184
     1.856    -1.809    3.0644
     1.856    -0.328   14.9294
     4.096    -0.064    1.7643
     1.074    -0.243   10.0613
     1.915    -1.316    6.6719
     0.699     1.525    2.1347
     0.103     0.468    2.3613
     1.862    -0.205   15.4374
     0.435    -1.453    1.6262
     2.889    -0.502    9.4532
     0.438    -0.840    3.3006
     2.437     0.224   14.1111
     0.668     1.167    3.3156
     0.813     0.382    7.3125
     4.015     1.324    0.8701
     1.780     0.850   10.8253
     1.398     1.353    5.3123
     2.480     0.673   11.3079
     1.154    -0.847    7.7710
     3.280     0.009    7.0110
     2.155     0.289   15.0794
     1.476     1.653    3.5409
     0.990    -0.458    8.6010
     3.846     0.470    2.5952
     1.205    -0.289   11.1260
     2.192     0.422   14.2929
     2.776    -0.406   10.8470
     4.098     0.049    1.7608
     0.339    -0.457    3.6081
     0.916    -1.013    5.2949
     0.958     2.311    0.6410
     1.698     2.060    1.8229
     0.663    -1.435    2.3233
     3.665     0.698    3.1198
     3.070    -0.515    7.8626
     2.326     0.220   14.7275
     1.375    -0.106   13.0186
     2.565    -0.118   13.4761
     3.551    -1.270    2.1343
     2.092     0.586   13.3471
     3.906     1.533    0.7989
     0.129     0.064    2.7569
     2.837    -0.304   10.7075
     2.684    -0.003   12.5941
     1.496    -0.262   13.5410
     1.426    -2.120    1.4285
     1.204     0.468   10.3924
     2.470     0.176   14.0315
     0.197     0.790    2.2916
     2.564     1.031    7.9753
     3.742    -0.427    3.1866
     3.124     1.432    3.0343
     3.404    -0.317    5.6481
     0.533    -0.553    4.6570
     1.700     0.062   15.1857
     1.803     0.037   15.5996
     0.985    -0.305    9.0803
     0.967     0.546    8.0367
    -0.685    -1.225    0.2044
     1.597    -0.441   13.3128
     1.037    -1.498    3.2568
     0.792    -0.455    6.9179
     1.502     1.868    2.4560
     2.482     0.143   14.0279
     2.653    -0.945    8.2281
     1.868     0.935   10.1911
     1.310     0.179   12.3432
     1.723    -0.727   11.7564
     1.776     0.854   10.7774
     2.393     2.054    1.7865
     2.491    -0.991    8.6329
     2.028    -0.468   14.2595
     2.422    -1.157    7.4536
     1.112    -0.655    8.6632
     1.179    -0.180   11.1806
     2.451     0.188   14.1229
    -0.015    -0.497    1.8487
     1.007     0.126    9.6471
     1.407    -1.331    5.5073
     1.231    -1.330    4.8886
     1.040     0.072   10.0087
     1.754     0.037   15.4313
     2.573    -1.092    7.4460
     2.915    -0.824    7.4608
     2.661     0.805    9.2553
     1.105     0.434    9.7033
     1.627    -0.405   13.6749
     0.525    -0.266    5.1750
     2.630     1.252    5.9644
     2.135    -0.174   15.5344
     2.409    -0.246   14.2015
     1.625     1.957    2.1846
     1.194     1.316    4.8389
     3.694     0.131    3.7553
     0.424    -0.230    4.4774
     2.272    -0.574   13.0083
     1.665    -0.497   13.3017
     2.813    -0.127   11.3487
     0.711     0.693    5.4540
     1.734    -0.713   11.9114
     1.964    -0.237   15.4661
     0.738    -0.755    5.3960
     1.843     0.760   11.7796
     0.635    -0.878    4.2598
     0.178     0.592    2.5398
     2.439    -0.982    8.9239
     1.999     1.589    4.5044
     3.298    -1.120    3.6610
     2.036     0.150   15.7279
     3.326     0.286    6.3432
     2.323     0.923    9.8632
     1.614    -0.244   14.3432
     1.444    -0.629   11.1853
     2.068    -0.056   15.8541
     2.789     1.138    6.1010
     1.179     0.532    9.8631
     1.880    -1.151    8.1509
     2.665    -2.023    1.6478
     2.851     1.227    5.2165
     1.507    -0.147   13.9438
     1.881     1.706    3.6877
     2.354    -1.028    8.8154
     1.396     0.219   12.9495
     2.828     0.806    8.1632
     2.107    -0.568   13.4667
     2.282    -0.539   13.2275
     3.006    -1.147    4.9666
     1.774     0.384   14.4134
     4.036    -0.899    1.3378
     2.831     0.598    9.4268
     1.515    -0.305   13.5050
     3.123    -0.259    8.1907
     2.245     0.517   13.5094
     1.153    -0.786    8.1645
     1.921     0.046   15.8490
     1.065    -1.536    3.1602
     2.199     0.128   15.4754
     2.711     0.773    9.1701
     1.137    -0.251   10.6240
     1.819    -0.040   15.6452
     2.322     2.507    0.6525
     2.014    -0.696   12.4910
     2.538     1.604    3.8034
     1.327     0.595   10.6308
     2.030    -1.415    5.8435
     1.484    -0.130   13.8157
     1.674     2.553    0.5805
     1.485    -2.802    0.2749
     2.903    -0.282   10.1763
     2.594    -0.866    9.1686
     2.863     0.498    9.6899
     1.445     0.887    9.2052
     1.301    -0.810    8.9819
     2.663     0.435   11.6260
     2.172    -0.892   10.5308
     1.162     0.909    7.4133
     2.124    -2.514    0.6694
     2.326    -0.702   11.7954
     2.441    -1.158    7.3885
     1.505     2.053    1.7117
     1.732     1.009    9.2263
     3.060    -1.220    4.3120
     0.964    -0.564    7.9392
     2.696     0.537   10.8203
     2.242     0.771   11.4853
     2.272    -3.199    0.0920
     0.349    -1.976    0.5775
     3.957     0.583    1.9784
     2.167     0.745   11.8914
     2.355     0.734   11.4181
     3.603    -0.270    4.2490
     2.167     1.823    2.9779
     0.540     0.704    4.2780
     0.470    -0.282    4.7475
     1.732    -0.814   11.0249
     2.510     1.636    3.6674
     1.748     0.061   15.3883
     0.941     0.162    8.9639
     1.944     0.273   15.3096
     1.147     0.431   10.0798
     1.669     0.232   14.6683
     2.775    -0.933    7.6248
     1.187    -0.856    7.9299
     1.426     1.521    4.2474
     2.783    -1.852    2.1058
     0.746    -1.603    2.0055
     1.071    -0.841    7.2545
     1.390    -0.469   11.8395
    -0.406    -0.836    0.6210
     1.189     0.079   11.4215
     3.401    -0.413    5.4745
     0.114    -0.176    2.6443
     0.405     1.144    2.3191
     0.468    -0.583    4.1498
     3.369     0.449    5.6358
     2.368    -0.255   14.3983
     1.308    -0.044   12.5129
     0.890     0.299    8.2238
     3.481     0.307    5.0717
     2.755    -0.678    9.5107
     4.198    -0.899    0.9491
     4.199     0.499    1.2512
     1.385     2.327    0.8788
     1.241    -0.286   11.4539
     3.050     0.083    9.1420
     1.838     0.940   10.0946
     2.109    -0.102   15.7404
     2.820     0.733    8.6923
     3.789     0.996    1.9586
     2.795     0.392   10.7457
     3.194     0.784    5.7380
     0.899    -0.872    5.9369
     1.705    -1.729    3.4183
     2.551    -0.329   12.9512
     2.374     0.260   14.3468
     2.417    -0.025   14.5830
     2.430     0.818   10.3792
     1.676     2.059    1.8134
     1.796    -0.764   11.6405
     0.843     0.088    8.1213
     2.599    -1.673    3.2840
     2.189    -1.029    9.2064
     1.607    -0.468   13.2039
     3.139     1.177    4.1617
     0.990    -1.418    3.5000
     2.454    -0.398   13.2598
     2.397     1.468    5.0068
     2.050     0.611   13.1894
     3.174     0.071    7.9707
     2.387     1.385    5.6561
     0.868    -0.490    7.4388
     2.468    -0.243   13.8540
     3.159    -1.026    4.8039
     1.759     1.617    4.1857
     1.740     0.575   13.0439
     0.602    -1.361    2.3720
     1.898    -0.807   11.4323
     0.690     1.501    2.1861
     1.760     2.203    1.3649
     1.580     1.799    2.8865
     2.248    -0.447   13.9643
     2.610    -1.955    1.9544
     2.066    -0.393   14.7036
     3.474    -0.360    5.0370
     1.735    -0.199   15.0658
     2.409     0.495   12.9522
     2.768     0.817    8.4930
     0.811     0.980    4.8534
     2.982     0.299    9.3939
     0.092     0.234    2.5102
     2.322    -0.891   10.1596
     2.041     0.356   14.9260
     1.758     0.178   15.2143
     1.586     0.585   12.3077
     2.533     0.223   13.4696
     1.796     0.700   12.2003
     1.972    -0.131   15.7727
     1.580     1.017    8.6923
     2.457    -0.108   14.2540
     2.247     0.571   13.1156
     1.468    -0.619   11.4052
     1.468    -1.423    5.0181
     2.039     0.268   15.3421
     1.266     1.024    7.1946
     2.945     0.148   10.0768
     2.312     1.107    8.2132
     1.699    -1.274    6.7583
     1.561    -0.335   13.6687
     1.956     0.899   10.6156
     3.591    -0.069    4.4780
    -0.111    -0.399    1.5848
     1.388     0.590   11.0890
     1.328    -0.809    9.1600
    -0.131     1.014    0.9836
     1.712    -0.772   11.3341
     1.014     0.963    6.1585
     2.763    -0.289   11.4095
     4.003     0.955    1.3562
     2.398     1.244    6.7855
     3.640    -1.669    1.0309
     3.458    -0.831    3.8893
    -0.265    -0.630    1.0033
    -0.002    -0.330    2.0315
     1.962     0.557   13.6208
     0.056    -0.170    2.3727
     1.766    -0.728   11.8817
     5.067    -0.759    0.1081
     2.098    -0.672   12.6346
     0.906    -1.729    1.9638
     3.897     0.228    2.5663
     2.536    -0.981    8.5231
     1.547    -1.455    4.9815
     3.496     0.051    5.1892
     2.925     0.027   10.3732
     1.851     1.568    4.6065
     1.396     0.239   12.8873
     0.989    -0.052    9.5348
     3.354     0.746    4.8186
     2.431     0.538   12.5494
     1.315     0.139   12.4655
     1.354    -0.117   12.8295
     2.829    -0.237   10.9714
     2.046     1.466    5.4294
     1.940    -0.363   14.8720
     3.640    -1.039    2.4180
     2.123    -0.304   15.0829
     1.803    -1.244    7.1984
     2.598     1.210    6.3974
     1.126    -0.589    9.1321
     0.578    -0.625    4.7634
     1.944     0.065   15.8569
     1.267     0.325   11.5419
     2.756    -0.319   11.3674
     1.868     0.523   13.7603
     1.397     2.028    1.6975
     2.083    -0.995    9.6692
     1.303    -0.089   12.4301
     1.145     1.691    2.6432
     1.346    -1.146    6.6642
     2.038    -2.278    1.1886
     4.577    -0.590    0.4834
     2.420     1.814    2.8132
     1.862    -1.654    4.0148
     0.811    -1.251    3.5893
     3.243     1.664    1.8424
     2.805    -1.514    3.6596
     0.349    -0.863    2.8073
     2.545     1.441    4.8621
     2.305     0.377   14.1466
    -0.434    -0.124    0.8165
     0.698     0.949    4.3465
     2.954     1.883    1.7131
     1.541    -2.585    0.5066
     1.026    -0.685    7.8276
     2.224    -0.724   11.9467
     1.554    -0.960    9.0897
     1.054    -0.489    9.0274
     3.027    -0.447    8.4980
    -0.668     1.329    0.1872
     0.007    -1.250    1.0007
     2.252     0.571   13.0971
     0.873    -0.421    7.7159
     2.338    -1.183    7.4662
     0.533     0.397    5.0155
     1.346    -1.816    2.4724
     2.577     1.102    7.3418
     1.416    -0.785    9.8669
     2.052     0.078   15.8454
     1.665    -0.631   12.3337
    -0.190    -0.189    1.4196
     4.746    -0.936    0.2369
     2.000     1.942    2.4155
     1.820    -0.920   10.2595
     2.002    -0.064   15.8829
     2.015    -0.343   15.0036
     2.313     0.446   13.7178
     1.117    -0.050   10.7652
     0.878    -1.009    5.0975
     1.946    -0.432   14.4762
     3.246     1.811    1.4211
     1.348    -1.784    2.6184
     0.950    -0.934    5.9264
     0.020    -0.847    1.5648
    -0.154    -0.320    1.4866
     1.802    -1.755    3.3486
     0.698     1.270    3.0463
     1.629     0.003   14.8568
     1.135     1.106    5.9367
     2.125     0.086   15.7333
     2.054     0.812   11.4289
     1.049     1.148    5.2432
     3.694     0.510    3.3288
     2.084    -0.541   13.7034
     3.465    -0.520    4.7557
     1.470    -1.750    2.9930
     2.735    -0.171   11.9716
     2.302    -0.350   14.3025
     2.426    -1.009    8.7327
     1.978    -0.859   10.9993
     2.913     1.392    3.9791
     3.292    -0.031    6.9031
     3.431     1.133    3.0082
     2.700    -0.699    9.7541
     1.169     1.809    2.1937
     2.832     1.222    5.3383
     1.338    -0.180   12.5794
     1.641     0.302   14.2593
     0.619     1.225    2.8970
     2.339     2.387    0.8708
     0.736    -0.731    5.4811
     2.818     1.316    4.7915
     1.502    -1.844    2.5693
     2.068    -0.946   10.1525
     1.008     0.681    7.7209
     0.750     0.931    4.7246
     3.120    -0.502    7.4939
     0.882     0.842    5.9746
     3.088     0.907    5.8343
     2.709    -0.607   10.2974
     1.400     0.920    8.7086
     3.222    -0.388    6.9931
     0.594     0.562    5.0577
     3.091     0.213    8.5785
     1.721    -1.307    6.5182
     3.359     0.047    6.3168
     1.216     0.902    7.7897
     1.530    -1.107    7.7258
     0.393    -0.071    4.3657
     3.823    -0.913    1.9913
     1.128     0.651    8.8009
     2.137     0.488   13.9930
     1.546     1.431    5.1586
     1.647    -0.263   14.4441
     2.573     0.228   13.1586
     2.082    -1.037    9.2609
     2.516    -0.992    8.5189
     1.463    -0.048   13.7590
     2.386    -0.111   14.6799
     0.334     0.499    3.5087
     3.636     1.408    1.5481
     1.550     0.003   14.3835
     2.612     0.913    8.6986
     1.548    -0.806   10.3860
     1.386     0.374   12.2924
     1.612    -0.401   13.6196
     2.010    -0.310   15.1699
     1.096     1.119    5.6552
     3.094     1.551    2.6262
     2.512     1.174    7.0061
     1.152     0.978    6.8842
     0.598     0.735    4.5432
     1.450    -0.751   10.3216
     1.939    -0.028   15.8792
     2.291     1.146    7.9157
     1.162     1.421    4.0789
     1.540     0.303   13.6746
     2.433     0.443   13.1371
     2.517    -0.449   12.5858
     1.779     0.304   14.8308
     1.040    -1.859    1.7832
     1.965    -0.904   10.5706
     2.390     0.063   14.7196
     1.795    -1.307    6.6306
     2.914     0.324    9.9454
    -0.489     0.309    0.6847
     3.048     0.718    7.1034
     2.479     0.944    9.0880
     0.647    -1.262    2.8747
     0.486    -0.750    3.8200
     0.768    -0.443    6.7539
     1.521     0.576   12.0192
     2.036    -0.171   15.6751
     2.190     0.330   14.8023
     1.119    -0.109   10.7326
     1.596    -0.114   14.5738
     1.929    -0.883   10.7489
     1.767     0.104   15.4053
     2.460    -1.359    5.6880
     2.286    -0.994    9.3240
     1.148     1.799    2.1946
     2.354    -0.524   13.0287
     1.246    -1.104    6.5133
     0.307     1.838    0.7010
     0.416    -0.778    3.3512
     1.269     0.207   11.9213
     0.200    -1.808    0.6137
     1.723    -1.476    5.1527
     2.596     1.594    3.7403
     2.339    -0.931    9.7455
     2.704     0.297   11.8866
     2.231     0.651   12.5377
     2.815     1.106    6.1965
     2.103     0.581   13.3741
     0.982     0.010    9.4827
     1.673    -0.980    9.3354
     2.503     0.843    9.8311
     3.038     0.989    5.6963
     1.911    -0.758   11.8978
     2.743    -0.524   10.5251
     3.255     1.265    3.2538
     1.562    -0.968    9.0520
     0.253     0.675    2.7528
     2.190     1.820    2.9849
     2.030     1.360    6.3070
     3.031    -0.608    7.7754
     2.577     1.524    4.2191
     1.402     0.848    9.2890
     2.442     0.677   11.4768
     1.967    -0.850   11.0855
     1.300    -1.434    4.4572
     0.650    -1.923    1.0070
     1.862    -1.220    7.4949
     1.973     0.943   10.2036
     2.596    -0.845    9.3310
     4.342     1.266    0.4597
     1.393     0.925    8.6261
     0.642    -0.608    5.2632
     2.903     0.831    7.4933
     0.876    -2.637    0.2616
     1.134    -1.065    6.2056
     1.008    -0.230    9.4731
     0.682    -1.427    2.4112
     2.302    -0.360   14.2543
     3.217     0.269    7.3167
     2.566    -0.516   11.8715
     2.060     0.931   10.3037
     2.524     0.193   13.6201
     0.999    -1.027    5.6935
     2.406     0.144   14.5049
     4.059     1.417    0.6999
     0.972     0.234    9.1340
     0.905     0.107    8.6888
     1.993    -0.707   12.3931
     2.082     0.330   15.0195
     2.238     1.299    6.6568
     1.379     0.372   12.2467
     2.198    -0.733   11.9252
     0.563    -0.620    4.6745
     2.548     1.393    5.1918
     2.436    -1.313    6.1159
     2.012    -1.070    8.9824
     2.066    -0.092   15.8144
     1.757     0.367   14.4455
     1.711     0.764   11.4007
     2.226     0.454   13.9966
     0.948     0.422    8.3746
     2.151    -1.222    7.4544
     3.495    -0.035    5.2045
     3.595     0.082    4.4429
     1.799     0.649   12.6370
    -0.545     0.276    0.6008
     1.890    -0.229   15.4111
     3.246    -1.480    2.4479
     1.478     0.571   11.8012
     1.706     0.382   14.1690
     1.468     0.608   11.4800
     2.277     0.985    9.4306
     3.100    -0.190    8.5332
     1.230     0.924    7.7230
     1.087    -0.793    7.6614
     1.909     0.567   13.4953
     2.761    -0.392   11.0331
     1.021    -0.223    9.6158
     2.994    -0.277    9.3471
     1.569    -1.557    4.3171
     2.265     0.316   14.6145
     2.071    -0.387   14.7293
     4.185     0.184    1.4389
     1.608    -0.519   12.8803
     1.882     0.628   12.9798
     2.660     1.855    2.2920
     0.823    -1.186    3.9426
     2.033     0.189   15.6253
     1.647     0.776   11.0639
     2.929     0.495    9.1476
     1.390    -1.007    7.9551
     1.187    -0.291   10.9616
     0.550    -3.050    0.0531
     3.011     0.205    9.3457
     2.609    -0.438   12.0108
     3.153     0.944    5.2430
    -0.224    -2.558    0.0509
     1.851     1.510    5.0299
     2.712    -0.831    8.7420
     3.283    -1.241    3.2349
     1.767     0.626   12.7361
     0.781     0.693    5.9503
     2.967    -1.478    3.3439
     2.962    -0.784    7.3669
     1.653    -0.417   13.7355
     1.588    -0.005   14.6228
     2.948     0.448    9.1849
     3.054    -0.268    8.8067
     1.821     0.163   15.4560
     1.849     0.156   15.5453
     2.249    -0.613   12.7890
     2.959     0.621    8.2875
     3.160    -0.494    7.1898
     1.615    -0.765   11.0306
     1.200     0.433   10.5278
     0.824     0.654    6.4319
    -0.122     0.131    1.6616
     1.872     0.524   13.7629
     0.600     0.695    4.6878
     2.881     0.817    7.7301
     2.364     1.099    8.1439
     1.604    -1.034    8.6267
     3.533     0.649    3.9827
     1.220    -1.616    3.1812
     1.756     0.248   14.9836
     1.729     1.086    8.5081
     1.262     0.015   12.1185
     0.998    -0.530    8.3768
     0.524     0.277    5.1520
     3.105     1.923    1.3594
     2.451    -0.130   14.2544
     1.624     0.290   14.2213
     2.195    -0.112   15.5190
     1.846    -0.828   11.1593
     2.323     0.365   14.1319
     2.575    -0.833    9.5375
     2.317    -0.956    9.5823
     5.064    -0.617    0.1205
     0.999    -1.127    5.1138
     3.292    -0.144    6.8380
     2.118     1.042    9.1876
     3.262    -0.436    6.5264
     1.373    -0.358   12.2656
     0.690    -0.860    4.6615
     2.964     0.299    9.5587
     1.813     0.638   12.7605
     1.643    -0.735   11.3974
     3.078     0.468    7.9786
     1.208     0.252   11.2646
     1.114    -0.229   10.4750
     0.352    -0.575    3.4690
     4.071    -1.514    0.5926
     1.745     1.395    5.8225
     0.746     1.308    3.0803
     1.930     0.326   15.0551
     2.820    -1.550    3.4194
     2.836    -0.941    7.2046
     1.836    -0.711   12.1937
     2.862     1.324    4.5692
     1.168     0.733    8.6032
     1.710    -1.181    7.5980
     2.271    -0.570   13.0399
     0.778     0.957    4.7699
     2.126     0.971    9.8518
     2.524    -0.335   13.1146
     2.514    -1.489    4.6017
     0.341     0.344    3.7877
     3.205    -0.715    5.9635
     4.334    -0.250    1.0134
     2.888    -0.360   10.0563
     3.264    -0.821    5.1109
     0.703    -0.522    5.9871
     0.312     1.310    1.6251
     2.508    -0.490   12.4032
     3.345    -1.023    3.8211
     1.589    -0.875    9.9760
     1.396     0.350   12.4717
     2.677     0.552   10.8697
     2.582    -0.915    8.8379
     2.351     0.238   14.5455
     1.038    -1.280    4.4176
     3.104    -0.635    7.0753
     2.201     1.760    3.3128
     2.364     0.710   11.5762
     1.663     0.550   12.9245
     0.837    -0.451    7.3117
     3.461     0.446    4.9535
     2.566     0.310   12.9204
     1.577    -0.992    8.8978
     2.470     0.366   13.3287
     0.028     1.388    0.8684
     3.479     1.075    2.9890
     3.861    -1.245    1.2962
     0.214     0.297    3.0922
     3.385    -1.635    1.6036
     1.596    -1.855    2.6265
     2.244    -2.472    0.7282
     2.753    -0.005   11.9847
     3.671     0.700    3.0853
     3.114     0.297    8.1884
     3.992     1.020    1.3000
     1.073    -3.261    0.0508
     3.581     0.022    4.5572
     3.158     0.630    6.6782
     2.187     0.346   14.7305
     2.194    -2.456    0.7653
     3.764    -0.961    2.1157
     2.273    -3.354    0.0554
     3.414    -0.263    5.6599
     1.073     0.864    7.1311
     1.040     0.374    9.3650
     1.680     0.216   14.7739
     3.131     1.935    1.2932
     1.314     0.430   11.4682
     2.149     0.977    9.7679
     3.847     0.769    2.1506
     0.562    -0.129    5.6125
     1.456    -2.010    1.8217
     1.936     1.655    4.0395
     2.168     1.301    6.7307
     3.033    -0.280    8.9763
     1.047     0.786    7.4179
     1.682    -0.458   13.6246
     1.909     1.506    5.0990
     0.606     0.237    5.8532
     2.281     0.534   13.2631
     1.979    -0.366   14.8787
     0.370    -0.092    4.2002
     3.092    -0.953    5.5631
     1.837     0.253   15.2097
     2.087     2.279    1.1826
     3.487    -0.024    5.2634
     1.115    -0.391    9.9657
     2.205     0.989    9.5540
    -1.072    -0.546    0.1224
     1.998     0.416   14.5959
     0.557     1.463    1.9252
     0.923    -0.641    7.2545
     1.898     0.652   12.8042
     3.453    -1.005    3.3428
     1.777     1.164    7.8856
     1.926     0.446   14.3707
     3.213     1.598    2.1275
     1.712     0.327   14.4737
     1.902    -1.821    3.0163
     2.697     0.711    9.6942
     2.937    -0.287    9.8501
     3.447    -0.248    5.4198
     0.821    -0.191    7.7979
     2.472     0.669   11.3828
     2.245    -0.796   11.2541
     2.984     0.253    9.5031
     0.846    -1.423    2.9707
     2.681     0.436   11.4740
     0.594    -0.670    4.7303
     0.465     0.091    4.8779
     2.635    -0.628   10.6839
     3.692     1.100    2.0762
     0.817     0.537    6.8419
     2.063     0.661   12.7707
    -0.345    -0.447    0.9211
     2.472     0.206   13.9384
    -1.373     0.618    0.0445
     1.389    -0.026   13.1990
     3.052    -1.194    4.4892
     0.819    -1.093    4.3634
     0.921    -0.028    8.8864
     2.121     0.810   11.3857
     3.544     0.360    4.5277
     0.255     1.590    0.9799
     1.769    -0.789   11.3554
     2.739    -1.231    5.6806
     1.702    -0.367   14.2336
     2.535     0.022   13.7867
     2.578    -2.364    0.8244
     1.999    -0.241   15.4594
     1.036    -0.579    8.4597
     1.890    -1.401    5.9256
     2.848    -1.119    5.9393
     1.084     1.275    4.6439
     2.358    -0.016   14.9242
     2.545    -0.592   11.5113
     2.552     0.773   10.1399
     2.279    -0.164   15.1026
     0.713     1.464    2.3799
     1.340     0.723    9.8565
     1.803    -2.764    0.3424
     2.223    -1.040    9.0431
     0.084     0.691    2.0001
     1.467    -0.173   13.6010
     2.278     0.591   12.8538
     3.833    -0.224    2.8928
    -0.526    -1.660    0.1651
     2.237     0.822   11.0410
     2.837     0.105   11.1542
     1.007     1.182    4.8326
     2.482     0.898    9.4682
     2.015     1.354    6.3665
     2.803    -1.320    4.8289
     2.726    -0.073   12.1980
     1.155     0.547    9.5926
     3.374     0.621    5.1098
     1.474     0.699   10.8540
     3.123    -1.617    2.2913
     2.896     0.271   10.2646
     2.829    -0.635    9.2307
     0.620     1.008    3.6961
     2.780    -0.590    9.8665
     3.640     0.530    3.6008
     2.982    -1.906    1.5989
     3.001     0.834    6.8087
     3.100    -0.395    8.0429
     2.101     0.407   14.5750
     1.546     1.572    4.1742
     1.934     0.188   15.6042
     1.054    -0.982    6.2809
     0.311    -1.054    2.1914
     2.894    -1.620    2.8727
     3.037     0.989    5.6978
    -0.409     0.742    0.6632
     2.323     0.938    9.7294
     2.199    -0.432   14.2157
     2.734    -0.804    8.7946
     2.876    -0.498    9.5840
     0.717    -0.062    6.9709
     0.598     0.331    5.6399
     1.437     0.480   12.1060
     0.925     1.778    1.8375
     1.606    -0.389   13.6521
     2.069    -1.838    2.9303
     3.893     0.730    2.0326
     2.933    -0.586    8.6738
     1.435     0.657   10.9348
     3.076    -0.414    8.1842
     2.166    -0.778   11.5992
     2.070    -0.183   15.6120
     1.206    -0.802    8.4190
     2.967    -0.045    9.9607
     1.672    -0.865   10.3718
     3.891    -0.932    1.7259
     3.489     0.024    5.2510
     2.804    -0.568    9.8044
     1.394    -0.786    9.7264
     1.282    -1.548    3.7152
     1.818    -0.260   15.1326
     1.707     1.672    3.7660
     2.567     0.230   13.1970
     2.599    -2.045    1.6446
     2.656     0.939    8.2574
     1.823     1.173    7.8748
     1.900     0.474   14.1507
     2.194     1.387    5.9662
     1.899    -0.263   15.2950
     1.454    -0.141   13.5724
     1.193    -0.697    9.0136
     1.396    -0.478   11.8290
     1.434     0.456   12.2230
     3.039    -0.495    8.2096
     0.920    -0.251    8.6032
     3.087     1.178    4.4063
     2.830     0.196   11.0631
     2.997     0.596    8.1121
     1.881     0.556   13.5414
     2.605     0.318   12.6013
     2.367    -0.326   14.1086
     2.602     0.359   12.4483
     2.205    -0.519   13.6225
     0.149    -1.714    0.6607
     0.834    -0.074    8.0392
     1.557     0.099   14.3546
     2.016    -0.780   11.7382
     1.154     0.369   10.3965
     0.366    -0.096    4.1664
     1.556    -0.477   12.8734
     4.007    -0.397    1.9625
     0.581     1.653    1.4828
     4.140    -0.889    1.0862
     2.981    -0.106    9.7822
     2.453    -1.940    2.1874
     0.493     0.101    5.0879
     1.170     1.749    2.4405
     2.595    -0.268   12.8658
     2.379     1.713    3.4157
     4.128    -1.620    0.4451
