    -1.089     1.138   -10.668
     0.454     2.757    11.869
     1.862     0.536     3.192
     0.108     1.859     9.093
     0.032    -0.298     5.819
     0.502    -5.929     0.509
     1.212     2.700    -1.278
    -1.297     0.277    -1.583
    -0.331    -4.394    -3.143
     0.589     2.748    11.427
    -0.048    -1.643    -5.197
     0.400    -5.847    -7.418
    -1.666     1.441     4.966
     0.601     4.830    17.863
    -0.518     1.056    12.363
     0.715    -1.430    17.579
     0.663    -0.427    -3.693
     0.912     2.434   -15.315
     1.048     4.256     5.962
    -0.321     4.724   -11.440
    -1.715     3.718     5.248
     0.270    -6.468    -8.848
     0.784    -2.881    -8.142
    -0.467     0.672     4.601
    -0.639     6.037   -11.478
     0.358    -3.783    -9.597
     0.504     1.969    -9.294
     0.011    -2.501   -14.687
     0.088    -0.515    -9.931
     0.183     3.533    17.798
     1.653    -1.214    16.601
     0.960     0.901   -23.362
    -0.248     1.405     7.076
     0.309     1.082    -0.337
    -0.141    -1.007    14.484
     0.993    -3.700    -3.249
    -0.139    -2.224     5.527
     0.402     1.003    -9.209
    -1.119     0.813   -20.341
    -0.724    -3.553     2.089
     0.182     4.690     2.270
     0.539     1.675   -11.914
    -0.019     7.127     1.052
    -1.416    -6.609    -5.169
    -2.015    -2.778     1.811
    -0.240     4.746   -19.849
     0.906    -3.891    -9.527
     0.391     4.511    -3.035
    -0.878    -2.737   -11.572
    -0.019     2.140    -0.139
     0.757     3.472     5.439
    -0.290    -2.387    15.358
     0.471    -6.023     4.071
    -1.066     3.164    26.071
     0.230    -3.406     2.182
    -0.695    -2.866    -5.223
    -0.698    -0.192     9.418
     1.072    -4.302     8.526
     1.015    -2.562   -17.600
     0.073     0.277    -7.847
     0.103     3.865    -6.406
     0.950     5.780     1.401
    -1.540    -1.357     7.400
     0.758     3.392   -10.048
    -0.963     3.418     2.751
    -1.577     0.889    -7.678
    -0.375    -1.472    16.080
    -0.918     4.699    14.790
     0.612     5.850     4.204
    -0.439     3.301     3.651
    -2.026     3.623    10.904
    -0.282     2.019    13.348
     1.419    -1.978    19.750
    -2.637     0.289     1.956
     0.651    -1.818    -7.811
    -0.876     3.794   -14.547
    -1.230    -3.876    -6.684
    -0.851     2.095    -7.351
     2.440     0.729    11.236
    -1.612     0.800    -5.544
    -0.176    -1.583     4.420
     0.312    -2.844     0.560
     1.001     0.396    -1.352
     1.041    -2.853    14.195
    -0.822     0.536    -6.182
    -0.287    -1.261    -4.686
    -0.213    -0.850    -9.302
    -0.348     3.574    -1.522
    -0.470     0.572    -9.234
    -1.942     3.028    -1.336
     0.393    -4.931     3.585
    -0.251    -1.030     3.011
    -0.414    -2.538   -10.359
     0.123     0.493    -1.894
    -2.186     2.554   -10.486
     0.497    -5.965    -2.851
     1.062    -2.390    19.666
    -0.458     1.051   -19.428
    -0.511    -1.202    13.766
    -0.340     2.224    -3.089
    -0.231    -1.546     3.287
    -1.158    -2.946     4.936
     0.440     1.618    -6.028
    -0.103    -4.309    -8.822
     0.104     2.066     2.103
    -0.597    -7.346    11.859
    -0.170     4.079     3.929
    -0.191    -1.125    13.428
     1.596    -3.054    -2.863
    -1.108    -2.543   -13.715
    -0.578     1.187     9.077
    -0.564     1.606     5.202
     1.062     0.490    -9.592
     1.282    -5.057     0.794
    -0.356    -5.187   -10.064
    -1.931     4.504   -16.562
     0.992     1.463     8.345
     0.081     5.776    -2.408
     0.569    -4.885   -21.828
    -0.288     0.770     8.793
    -0.012     0.434     6.741
     1.072    -0.311     0.366
    -0.400    -4.646   -14.950
    -0.772     4.966   -24.644
    -0.141    -2.793     4.935
    -0.160    -1.675    16.683
    -0.341    -2.756     6.227
    -0.427     2.173   -14.090
     1.009     0.368     7.770
    -0.953     2.735     7.996
    -0.694    -1.636   -25.393
    -1.324     1.341    -3.373
    -1.900     1.737   -15.786
    -0.794     6.611    -1.510
    -0.110    -2.906    -1.546
    -0.981    -0.437    -5.139
    -2.383     4.036    15.806
     0.634    -0.058   -30.235
    -1.275    -1.804     8.809
     0.686    -0.461    17.296
    -1.192    -7.915     3.830
    -0.257     3.146   -32.134
     0.898     0.937    -3.851
    -0.035     6.558    -1.253
    -0.027     2.503   -15.729
    -0.312    -3.027    -8.591
    -1.082     0.952    -0.810
    -0.379     0.092    -6.775
    -0.257     4.821   -15.265
    -0.366    -3.583    -9.851
     0.723     4.102    -1.344
    -0.107     2.389    -0.835
    -0.031    -2.244    -9.958
     0.700     0.512    20.521
     0.964     0.464     7.826
    -0.412     3.875     4.550
     0.542    -4.243     4.303
    -0.447    -3.781     4.303
    -0.197    -1.485    12.156
     0.659     7.772   -15.205
    -0.131     1.703    16.425
     0.592     1.828    -8.963
    -0.135     1.817    24.819
    -1.047    -1.431     2.257
     1.495    -4.214   -15.756
    -0.273     6.080    -6.902
     0.398    -1.498    17.263
     0.289     0.852     5.277
     0.690     6.769    -3.518
    -0.188    -0.753     2.838
    -1.324    -2.384     1.521
    -0.809    -0.679    -2.238
    -0.212     0.587     1.598
    -2.304     4.590     0.316
    -0.040     3.030    18.175
     1.937     0.368    17.874
     0.020    -2.087    -7.233
    -1.116    -2.164    -4.098
    -1.182   -10.007   -14.737
    -0.439     1.574    -1.922
    -1.617    -2.248   -12.575
    -0.087    -4.157    -8.893
     2.420    -0.557   -10.783
    -2.636    -3.177     1.210
     1.085    -5.158    -1.549
    -0.320    -2.351    -1.731
     0.678     8.019     7.657
    -0.328     2.333   -15.899
    -1.076    -1.566     0.721
     0.788     0.871   -25.811
     0.604    -1.601    -2.239
     0.748    -0.580   -12.087
    -0.738     1.051   -13.592
    -1.634     2.043    -1.364
    -0.707     1.674    -0.218
    -1.527     2.809    -9.428
     0.941     8.001    -1.269
     0.193    -0.103     7.809
    -2.614    -0.253    -3.788
     0.996     1.510    -9.043
     0.813    -2.349    -9.809
     0.988     1.865   -21.956
     1.024    -3.423   -11.622
     0.467     0.515    -0.175
     0.014     4.486    -2.030
    -0.264    -6.000     8.673
     1.350     3.102     3.362
    -0.048    -0.387     8.929
     1.339     0.147     2.176
     0.621    -7.866     1.081
     0.512    -1.711     4.254
    -1.616    -0.618     1.308
     2.471    -1.068     5.829
    -0.731     5.608     2.863
    -0.701    -2.200     1.118
    -1.347    -2.600    -2.058
     0.525    -6.203    -7.882
     0.414    -5.898     8.706
    -0.535     2.108     9.918
     0.141    -1.205    -7.976
    -0.096    -1.497    12.438
     0.408    -0.538   -13.300
    -0.138     5.598   -19.373
     1.023     3.097    -6.193
     0.358    -3.854    -4.429
    -1.262     5.145     5.554
    -1.670     0.701     4.051
    -1.410    -4.678     1.423
     0.252     2.714   -13.481
     0.727    -4.043     6.892
     0.314    -1.782     1.577
    -1.182     0.560     8.251
    -0.456     7.365     7.855
    -0.021    -5.416   -17.503
     1.215     0.272    14.886
    -1.167    -0.848   -14.413
     0.052    -3.428    22.998
    -0.278    -4.919    17.702
     0.184    -3.041    -0.208
     0.178     0.262   -30.110
    -1.017     4.051     4.026
     0.230     5.118    16.371
     0.607     1.122     7.150
     0.716     3.586     5.995
     1.051    -3.506     5.934
    -0.922     1.652    13.123
     0.071     2.331     9.688
    -1.493     1.042     0.880
     0.350    -2.127     0.096
    -0.856     3.224     1.762
    -1.561     1.825     3.017
    -0.691    -4.630    -2.784
     0.299    -0.002     0.751
    -0.901     1.765   -13.511
    -1.671     1.322     3.464
     0.247    -0.879    -0.686
     1.008    -0.722    -6.638
     0.408     5.425    21.222
     1.545    -1.506     0.474
     0.505    -0.890     4.926
     1.895     0.831     2.879
     1.111    -2.872    11.365
     0.796     3.262    -5.677
    -0.388    -0.676     4.870
     0.797     1.968     2.615
     0.575     1.222    -0.055
     0.855     0.332    10.503
    -0.735     1.366   -15.841
     2.161     0.204     4.260
    -1.096     2.329    -5.968
     0.761     4.079    13.378
     0.235    -3.327    12.606
     1.265    -4.317    -3.874
    -0.019     3.522     7.424
    -1.134     3.915     6.367
    -0.285    -5.165     5.793
    -1.715    -0.571    -6.169
    -1.614    -4.219     9.659
    -0.166     0.049     2.656
     0.771    -2.188     1.342
     0.647     1.324    -6.984
    -0.155     2.510    -8.695
    -0.489     3.806     3.780
    -0.465    -3.729     3.104
    -0.972    -0.189    -1.549
    -0.261    -1.486     0.898
    -0.820    -0.204    11.941
    -0.306     5.168    -3.080
     0.421    -2.667     7.438
    -0.026    -0.201     2.503
     0.323     2.239    16.694
    -1.050     3.852     1.961
     0.794    -3.360    10.585
     1.848     2.425     0.234
    -1.928     0.100    -2.617
    -1.017     0.744     1.805
     1.193     1.029     4.796
    -0.663     3.711    -9.065
     0.828    -4.109     1.664
    -0.047    -6.191    18.016
     1.092     4.256   -12.503
    -0.088     6.023    -6.067
    -0.123     1.487     5.184
    -0.030     4.149     6.993
    -0.382    -5.091   -10.464
    -0.610     0.487    -5.830
    -1.663    -2.209    -2.219
    -0.425     4.945     1.092
    -0.250     5.035     4.110
    -0.600     3.542    -3.425
     0.305    -4.002     0.963
    -1.911     1.884    -0.580
     2.486    -0.784    17.213
    -2.152     1.142    20.913
     1.375    -0.852   -13.445
    -1.974    -1.882     1.557
    -0.946     3.579    -7.401
    -0.362     1.189    -6.181
    -0.132     1.494    -5.778
     0.921    -0.397     6.910
    -1.499     0.905    17.357
    -0.685    -0.328     2.912
    -1.277     0.973     4.540
     0.918     3.313    -7.810
    -0.151    -3.255     6.274
     0.130    -1.150     3.200
    -0.049     3.008    13.062
     0.876     2.047   -12.800
    -0.620     0.416    -5.105
    -0.296    -1.035    11.951
    -0.728    -3.284    -5.785
     0.977    -3.109     0.826
    -0.939    -4.081     2.018
     1.018     2.580   -10.049
     0.563    -3.318   -15.126
    -2.149    -4.081    -3.199
    -0.337     2.688   -15.894
     0.073     0.517    -5.030
    -0.804    -0.736   -10.242
    -0.777    -1.022     6.322
     0.339     1.883   -17.395
    -1.312     0.450   -14.044
     0.150    -2.361     5.369
     0.993     1.096     9.994
     0.218    -3.515     1.203
    -0.635    -0.789     9.436
    -0.067     1.232    -3.091
     0.942    -4.695    16.531
     0.404     6.360     8.521
    -1.236    -2.047     2.564
     0.145     1.272     1.927
    -0.420    -1.051    18.621
    -0.579     0.176   -15.102
     0.252    -0.977   -10.369
    -1.375    -5.556    -4.148
     1.861    -7.264   -17.552
    -0.864    -4.721    -4.307
    -0.463    -1.089     2.236
     1.313     1.583    -0.141
    -0.145    -3.461    16.125
     0.523     2.715    -2.370
     0.361    -4.469    -4.014
     1.491     1.556    11.624
     1.694    -3.127     2.069
    -0.183     0.230     0.831
     0.144     3.477    24.917
    -0.448    -1.771    -8.571
    -0.763    -6.213     8.095
     1.621    -3.665   -13.649
     1.081    -1.299    -6.436
     1.508     0.627     1.912
    -0.368     2.974   -23.540
    -1.489     1.175    -8.494
     0.641    -1.240     4.083
    -0.023     1.688    16.440
     1.403    -1.635   -22.912
    -0.534    -0.405     4.860
     0.814     0.197   -11.203
     1.464    -2.281   -17.317
     0.994     2.184    23.597
    -1.115     1.205    -1.184
     1.322     2.678    17.244
    -0.761     2.778     1.271
     1.512    -3.833   -14.535
    -1.457     0.716    10.143
    -1.848     1.816   -14.155
     1.524     3.837   -11.544
     0.261     0.006    18.184
     1.373     1.533     1.868
     0.055    -0.320   -15.091
     0.214     0.997   -12.902
     0.842    -4.298    -8.648
     1.510    -3.669   -22.194
     0.517     0.942   -16.423
    -0.102    -4.170     1.727
     0.411    -3.433     3.033
    -2.840    -5.915    19.309
     0.262    -0.480     1.007
    -0.007     0.164   -15.281
    -0.287    -0.901    21.302
    -1.367    -1.172    23.056
    -0.936     0.627     0.371
     2.187     0.685    -6.304
    -1.207    -1.531     8.951
    -0.652    -0.750     5.194
    -0.716     5.988     0.073
     1.293    -0.797    -1.543
     1.233    -0.274     0.031
    -1.040    -1.957     5.995
     0.724    -0.704    10.680
     0.227    -1.266     4.647
    -1.446     1.431     5.921
    -0.925     0.069    -5.059
    -0.617     1.360    -5.086
     1.138    -0.147     3.736
    -0.101     0.456    -0.031
     0.734     9.474     3.194
     1.574     4.419     5.965
     1.113    -2.844    -5.238
    -0.055    -1.988     0.267
    -0.160     1.642    -1.069
    -0.452     4.568    -4.523
    -1.367    -0.830    -7.239
     0.031     1.151     0.540
    -1.278    -2.874     9.627
     2.358    -4.115    -4.458
     0.072    -2.694    -3.898
     0.864    -0.969     6.171
     0.012    -0.156     9.524
    -0.183     6.167    18.578
     0.009     4.634    24.949
    -0.984     5.853    18.880
     0.125    -2.881    -3.209
     1.446    -2.821    -4.770
    -0.061    -1.441    15.125
    -1.018     0.637    12.279
    -1.806     0.406     9.542
    -0.977     4.232     5.351
    -0.441     2.702   -13.710
    -0.322    -3.603     2.421
     2.277    -2.949   -10.146
     0.880    -2.807   -11.723
     0.587    -2.263    10.847
     1.584    -1.332    15.527
    -0.454    -2.464    19.949
     0.189     3.625    -9.247
     0.674    -1.349    -5.967
    -0.309     0.567    18.329
    -1.268    -0.087   -12.931
     0.434    -2.018   -12.601
    -0.522    -1.889     0.512
     0.179     5.284    -3.303
     1.260    -2.773    -3.002
     0.552    -1.982    14.516
     1.076    -2.254    -6.817
    -0.314    -2.469     6.043
     0.569    -1.447     1.710
    -0.010     5.849    -4.872
    -1.522    -0.229    -5.609
    -1.539     3.971     3.214
    -0.468     4.060     7.657
     0.838     2.234     0.857
     0.479     2.379   -16.327
    -0.181     4.288     7.749
    -2.370     3.482    14.270
    -0.311    -3.310    -1.484
    -0.239    -0.367    22.083
     1.493    -0.905   -14.663
     2.967    -6.639     6.263
     1.126     4.193     8.808
    -1.293     0.892    15.053
    -0.463    -1.800    16.403
    -0.380     1.676     4.189
     0.568     2.352     3.395
     3.226    -3.042     1.966
    -0.070    -1.186    -7.067
     0.008     2.315     5.173
    -0.229     4.370     9.951
    -0.167    -0.585    16.100
     0.267     2.548     7.831
    -0.388    -3.274    -2.780
     0.827    -0.835   -14.210
     0.893     2.012   -15.473
     0.647    -1.984     0.505
     0.534     1.816     1.941
     0.688     0.423     7.424
    -0.176    -2.990    17.184
     0.597     4.720    17.608
