     0.762     0.973    7.4120
    -0.303    -0.687   12.0059
    -1.382     0.847    4.2798
     0.851    -1.049    6.3891
     0.114    -0.585   13.3285
     1.544     0.552    4.1483
     1.101    -0.903    5.7740
     0.551     0.371   12.7637
     0.715    -0.047   12.3123
    -0.583    -0.784    9.8722
    -0.004     0.409   14.6364
    -3.461    -0.750    0.0302
    -1.491    -0.687    4.1326
    -1.253     1.373    2.8301
     0.804     0.879    7.8327
     0.523    -0.306   13.2487
    -1.925    -0.088    2.4869
     1.349    -1.124    3.4098
    -1.049    -0.342    8.6556
     0.803     1.299    4.9606
     0.406    -0.084   14.6053
    -0.349    -0.481   13.3438
    -0.281    -1.203    7.4248
    -0.279     1.041    8.9006
     0.492     0.496   12.4675
     1.259    -0.899    4.8094
     2.073    -0.963    1.1669
     0.057    -1.177    7.9465
    -1.898    -2.103    0.2881
    -1.493    -0.991    3.1950
    -0.182    -0.743   11.8801
    -0.046    -0.477   14.1890
    -0.297    -1.661    3.8348
     1.392    -0.281    5.8079
    -0.529     0.474   12.3692
     0.495     1.408    5.2231
     0.182     0.762   11.7088
     0.701     0.456   11.2189
    -0.090    -0.763   11.8498
     2.030    -1.032    1.1917
     1.834     0.648    2.3981
    -2.603    -0.226    0.5245
    -0.281     0.332   14.4773
    -0.314    -0.333   14.3339
    -1.210    -1.404    2.8556
     0.707     0.586   10.4384
     0.631    -0.461   11.7249
     0.843    -1.075    6.2572
    -1.562     0.691    3.6984
    -0.841     0.306   10.6619
    -1.314    -0.616    5.5555
     0.077    -1.025    9.3835
    -0.282    -0.047   15.2764
    -3.575    -0.505    0.0235
     0.087    -0.134   15.7143
    -0.160    -0.694   12.3501
     0.451    -0.793   10.5006
     0.192     0.642   12.7138
    -2.202     0.990    0.8634
     2.028     1.420    0.7426
     0.039    -0.268   15.3436
    -1.579    -0.371    4.2693
     0.457     0.961    9.0374
     0.251     0.151   15.2496
     0.518     1.571    4.0533
     0.278     1.033    8.9778
    -0.106    -0.232   15.4067
    -0.248     1.475    5.2012
     0.384     1.211    7.1056
    -1.198    -1.017    4.6288
    -0.388     0.350   13.8822
     0.574     0.414   12.3903
    -1.262     1.032    4.2127
     1.002     0.639    7.8581
     1.233     1.883    1.2634
    -1.486     0.407    4.8603
     0.620    -1.953    1.9496
     0.394     0.178   14.4937
    -0.370     0.297   14.2204
    -0.722    -2.164    1.1804
    -1.165     0.124    8.0111
    -0.944     0.577    8.6328
     0.561     0.111   13.5169
    -1.161     0.009    8.1133
    -0.251     0.351   14.5017
    -0.477    -0.119   14.1054
    -0.494     0.274   13.5687
    -0.165    -0.781   11.5729
    -0.742     0.535   10.4726
    -0.826    -0.640    9.2195
     0.312    -0.989    9.3014
    -1.819     0.416    2.7899
     1.521    -1.055    2.8719
     0.665    -2.743    0.2965
    -1.464    -1.377    2.1118
     0.070    -0.291   15.2172
     1.229    -1.006    4.5077
     0.749    -0.058   11.9986
    -0.992     1.600    2.7064
     1.023    -0.948    6.0198
     1.088    -1.621    2.3667
    -0.008     1.501    5.1620
     1.041    -0.879    6.2916
    -0.040    -0.001   15.9030
     0.559     0.974    8.4691
    -0.114     0.567   13.4681
    -0.469     0.789   10.4408
    -0.645    -0.405   11.9092
     0.024    -0.818   11.3906
    -0.194    -1.834    2.9029
     0.215     0.978    9.6412
    -2.134     1.607    0.4492
    -2.250    -0.283    1.2158
     0.558     0.528   11.8473
     0.498    -0.398   12.9865
     0.682     0.715    9.7689
     0.291     0.968    9.5441
     0.735     0.098   12.0861
    -0.653     0.487   11.4211
     0.528    -1.404    5.1693
    -0.667    -0.889    8.5847
     0.248    -0.731   11.8119
    -2.056    -1.104    1.0448
    -0.357     1.803    2.9380
    -0.253    -0.322   14.6349
    -0.614    -2.693    0.3505
    -0.090    -0.037   15.8405
    -1.838    -0.253    2.8472
     0.427    -0.218   14.1861
     0.075     0.264   15.3294
    -0.302    -0.880   10.3208
     0.559    -2.999    0.1516
    -1.534    -0.167    4.8375
    -1.704    -0.485    3.3108
    -0.544    -1.063    7.8026
    -1.106    -2.329    0.5734
    -0.877    -1.262    4.8817
    -0.564     0.048   13.5585
    -1.686     1.355    1.5349
     1.000     1.781    1.9760
     1.277    -0.403    6.4939
     0.927     1.691    2.4785
     0.183     1.249    7.1737
     1.595    -0.944    2.8597
     1.512     0.244    4.9219
     1.016     0.168    9.3687
    -0.265     0.284   14.7585
    -0.740     0.776    8.9557
    -0.010    -0.162   15.7069
     0.006     2.887    0.2464
     0.406     0.188   14.4018
     0.205     0.225   15.1940
    -1.958    -0.753    1.7615
     0.117    -1.234    7.3802
     0.784    -0.702    9.1505
    -1.454     0.085    5.5122
     0.120    -0.845   11.0593
     1.314     0.512    5.8920
    -1.176    -1.406    2.9676
    -1.587     1.048    2.6064
     1.869    -0.131    2.7532
    -0.093     0.711   12.3098
     1.320     0.484    5.9276
     1.187    -0.774    5.8358
    -0.565    -0.008   13.5654
     0.263    -1.353    6.1573
    -1.291    -1.015    4.1320
    -1.225     0.896    5.0335
     0.014     0.866   10.9329
    -0.710     0.916    8.1294
    -0.361     0.423   13.6351
    -0.618     1.391    4.9989
     2.057     0.607    1.5960
    -1.268     0.029    7.1169
     0.713    -0.564   10.5278
    -0.098     1.076    8.8827
    -0.515     0.383   12.9540
    -0.370     0.695   11.6747
     0.842    -0.405   10.2909
    -0.809    -1.630    3.0390
     0.943     0.993    6.2301
     0.477    -0.538   12.2875
     0.863    -1.137    5.7445
    -1.216     1.205    3.6727
    -1.033    -0.148    9.2303
     0.299    -0.536   13.1850
     1.636     0.305    3.9878
     0.061     2.370    0.9588
     0.916    -0.106   10.4059
     0.282     0.490   13.5655
    -0.621    -0.298   12.5511
     1.141    -0.022    8.2994
    -0.611     0.068   13.1735
    -0.640    -1.451    4.5232
     0.259    -0.067   15.3552
    -1.635     1.171    2.1077
     0.720     0.810    8.8452
    -1.659    -0.413    3.6918
    -0.391    -0.946    9.4240
    -1.565     0.263    4.5147
    -0.209    -1.942    2.3635
     1.788     0.486    2.8612
     0.845    -1.736    2.4672
     0.211     0.951    9.9077
    -1.585    -0.168    4.4705
     0.113    -1.126    8.3925
    -0.670    -0.650   10.2897
    -0.712    -0.258   11.9511
    -1.598    -1.270    1.9800
    -0.867     1.519    3.4460
    -0.146    -0.794   11.4875
     0.228     0.623   12.7721
    -1.547    -0.128    4.7716
     0.423    -0.573   12.3518
    -0.922    -0.101   10.3543
     1.015     1.887    1.6018
     1.842     0.043    2.9136
    -0.894    -0.033   10.6694
    -0.606    -0.351   12.4524
     2.198    -0.529    1.2349
     0.231    -0.167   15.2825
     2.515     1.145    0.3495
     0.206    -2.325    1.0445
    -0.605     0.495   11.7293
     2.023    -0.660    1.6537
    -0.784     2.678    0.3243
     0.042    -0.008   15.9010
    -1.629    -1.480    1.4135
     0.362     0.533   12.9332
     0.193    -0.574   13.2528
     1.770     0.495    2.9414
     0.312     1.479    5.0806
    -0.811    -0.832    8.0995
    -0.489    -0.199   13.8412
    -0.212    -0.373   14.5177
     0.315     0.244   14.7030
     0.675    -0.764    9.4669
     1.046    -0.318    8.7594
    -0.753    -1.174    6.0154
    -0.214     0.882   10.5419
     0.214     0.446   14.0799
     0.042     2.300    1.1292
    -1.204    -0.614    6.3843
     1.561    -0.778    3.4801
    -0.185     0.340   14.7634
    -1.606    -0.692    3.4495
    -0.321     0.850   10.5336
    -0.001     0.150   15.7378
    -1.484     1.119    2.8274
    -1.196     1.254    3.5455
     1.604    -1.049    2.5369
     0.392     0.118   14.6359
     0.325     0.385   14.0153
    -0.422    -0.254   14.0972
     1.395    -0.468    5.3927
     2.146    -1.839    0.2935
     0.462     1.748    3.1067
     1.282     0.681    5.5493
    -0.870     1.572    3.1680
    -0.805    -1.151    5.9339
     1.337    -0.767    4.8547
     0.274     0.613   12.7037
     0.671    -1.117    6.8119
    -1.878     0.579    2.3057
    -0.573    -0.008   13.5072
     0.578     1.529    4.1819
     0.505    -1.209    6.7423
    -0.046    -1.010    9.5492
    -0.763    -0.581   10.0437
    -1.727     0.992    2.1896
    -1.446     1.535    1.7214
    -1.009     0.799    6.9474
    -0.218    -0.921   10.1751
    -0.938     0.340    9.6751
    -0.055    -0.945   10.1695
    -0.338     0.625   12.3644
     0.215    -0.072   15.5107
    -0.351    -1.353    5.9913
     0.230     0.589   13.0326
    -0.553    -0.117   13.5661
     0.421    -0.946    9.3101
    -1.985     0.782    1.6336
     1.486     0.741    4.0093
    -1.355    -0.637    5.1918
     1.433     0.137    5.6471
    -1.328    -0.828    4.6771
    -0.148    -0.070   15.7036
    -0.027     0.683   12.6007
     1.357     0.585    5.3403
    -1.844    -0.368    2.7155
    -0.262     1.093    8.4577
    -0.374    -1.250    6.7917
     0.104     1.454    5.5043
     0.672     0.008   12.7024
    -0.074    -2.126    1.6575
    -1.687     0.381    3.5650
     0.174     1.317    6.5890
    -1.090     0.288    8.4271
    -0.781    -1.673    2.8933
    -0.341    -1.046    8.6926
    -1.444    -0.749    4.2377
    -1.274     0.542    6.1067
    -0.673    -1.005    7.6569
     0.232    -0.113   15.3943
    -0.318     0.662   12.1534
    -0.600    -0.688   10.4967
     1.086     2.188    0.8066
     0.748    -0.747    9.1035
    -0.443     1.035    8.4476
     0.148    -0.350   14.8077
    -0.776     0.068   11.7544
     0.249    -0.383   14.3359
    -0.901     0.359    9.9418
     2.100     0.413    1.6122
    -1.394    -1.144    3.1296
     0.719     1.651    3.1463
    -0.306     0.725   11.6806
     0.001    -0.736   12.1375
     0.040    -0.741   12.0872
    -0.592    -0.611   11.0858
    -0.228    -0.188   15.2367
     2.557     1.100    0.3304
     0.791     1.452    4.0548
    -0.070    -0.234   15.4470
    -0.927    -0.671    8.2693
     0.640     0.498   11.4532
     0.562    -1.053    7.8073
     0.956     0.752    7.5942
    -1.122    -1.529    2.6346
     1.667     0.774    2.9377
     0.487     1.376    5.4849
     1.220     0.108    7.5210
     0.506     1.192    6.8851
     0.028     0.285   15.2762
     0.464     0.100   14.2218
     0.708    -1.186    6.1323
     0.751     0.058   11.9849
     1.979     0.764    1.6775
    -0.179     2.183    1.4441
     0.559    -0.355   12.7807
    -1.783     0.826    2.3082
    -1.162     1.027    4.7788
    -1.197     0.186    7.6440
     0.790    -0.295   11.1520
    -1.795    -0.771    2.3605
    -1.254     0.469    6.4965
     1.706     1.419    1.3574
    -0.089    -0.466   14.2220
     0.634    -0.142   12.8885
     0.025     1.330    6.5694
     1.466    -1.034    3.1862
    -1.127    -0.154    8.3335
     0.395     0.714   11.4068
     0.112    -0.778   11.6818
     0.094    -0.967    9.9289
    -1.402     0.717    4.6057
    -1.764     0.388    3.1165
     1.032     2.276    0.7003
    -0.280     1.360    6.0731
    -0.886     0.878    7.3075
    -1.697    -1.385    1.4456
    -1.310    -0.870    4.6188
    -1.347    -0.155    6.3441
     0.109     0.689   12.4777
    -1.094     0.614    7.2475
    -0.676     0.883    8.5792
    -0.419    -0.601   12.1690
     0.121    -0.048   15.7811
    -0.268    -1.086    8.5163
    -1.097     1.202    4.2388
    -0.665    -1.696    3.0251
    -2.265    -4.258    0.0001
    -1.130    -0.833    5.9440
     1.390     1.719    1.3821
     1.293     1.013    4.1312
    -1.510     0.165    5.0191
     1.235    -0.920    4.8656
     3.168     3.001    0.0012
    -0.168    -1.016    9.3632
    -0.525     0.589   11.6611
     0.873     1.912    1.7457
    -0.627     1.059    7.4629
    -0.059    -0.864   10.9368
     0.015    -0.091   15.8473
     0.976    -0.177    9.7272
    -0.353     1.701    3.5186
    -0.016     0.568   13.5408
     0.653    -0.293   12.3227
    -0.179    -1.020    9.3122
     0.121    -0.339   14.9203
     0.986     1.432    3.5140
     1.934    -0.763    1.8327
     0.079     0.474   14.1774
     0.343    -2.028    1.9210
     0.315     0.104   15.0621
     0.349     0.795   10.9200
     1.151    -1.477    2.7594
    -0.581    -1.052    7.7294
     0.109     0.573   13.4239
     1.870    -0.235    2.6932
    -1.930    -1.118    1.3223
    -1.326     0.433    6.0181
     0.332     0.679   11.9649
     0.600     0.790    9.7289
    -1.220    -0.727    5.8073
    -0.417     1.777    3.0065
     0.140    -0.841   11.0685
     1.742    -0.400    3.2219
     0.175    -0.151   15.4948
     0.289    -0.479   13.6086
     0.665     0.200   12.5035
     0.603     1.209    6.3844
     1.329    -0.856    4.5604
    -1.353     0.761    4.7698
     2.373     0.042    0.9513
    -0.114    -0.142   15.6535
    -1.022     0.791    6.9040
    -1.747    -2.252    0.2740
     0.964    -0.458    9.0062
    -1.037    -0.179    9.1522
     1.370     0.516    5.4522
     0.756     1.300    5.1368
     0.830    -0.760    8.4509
    -1.329    -1.251    3.0092
    -1.473     1.045    3.1153
     0.551     0.181   13.4527
    -0.668     0.217   12.4337
     0.553    -0.636   11.1584
    -0.114     2.259    1.2334
    -1.380     0.554    5.2678
    -0.050     0.620   13.1167
    -1.318     0.832    4.7275
    -1.483    -1.673    1.3077
    -1.957     0.807    1.6946
    -0.878    -0.042   10.8183
    -0.147     0.281   15.1361
     0.001     0.808   11.4824
     0.766     0.218   11.5866
    -1.553    -1.075    2.6731
    -1.122    -0.856    5.8818
    -0.844     0.950    7.1000
     1.396     0.352    5.6442
    -1.154    -1.175    4.0997
     1.120     0.876    5.7906
    -0.570     0.245   13.1271
    -2.234    -1.176    0.6565
    -0.128    -0.297   15.1059
     0.265    -0.028   15.3604
    -1.574     0.877    3.1424
    -0.908    -0.258   10.1972
     0.796     0.843    8.1310
     0.310    -0.834   10.7155
    -0.614    -1.614    3.5811
    -0.448     1.684    3.4853
    -0.550    -1.677    3.3539
     1.113     0.019    8.5615
     1.044     0.309    8.8004
    -1.086     1.683    2.1432
    -1.553     0.489    4.2289
     0.279    -0.553   13.1395
     0.928     1.293    4.4869
    -1.515     0.352    4.7445
     0.473    -1.636    3.7309
    -0.504     0.930    9.0973
     1.036    -0.539    8.0517
    -1.074     1.053    5.1373
    -0.697     0.086   12.4353
     0.620    -0.473   11.7376
     0.107     1.235    7.3833
    -0.905    -1.265    4.7446
    -1.024    -0.547    8.1123
    -1.347    -0.283    6.1763
    -0.263     0.469   13.7697
    -0.483    -0.166   13.9680
    -1.970    -1.629    0.6065
    -0.861     1.228    5.1650
     1.508    -0.881    3.4641
     0.714    -0.477   11.0048
     0.344    -0.580   12.6761
    -0.599    -1.797    2.6452
    -1.782     0.290    3.1187
     0.872    -0.392   10.0759
    -0.984     0.669    7.8424
    -0.406     0.302   14.0021
     0.989    -0.441    8.8506
     0.096    -0.345   14.9295
    -0.366    -1.082    8.2865
     1.078     0.763    6.6548
     0.263     0.093   15.3075
    -0.446    -1.415    5.2952
     0.947     0.062   10.1416
     0.794     2.697    0.3057
    -1.203     0.369    7.2138
     0.081     1.005    9.5694
    -0.099    -0.105   15.7505
     0.179     0.634   12.8119
    -1.331    -1.793    1.3135
    -0.634    -0.368   12.1659
     1.401     1.066    3.3807
    -0.192    -1.242    7.2246
    -0.485    -1.091    7.8006
    -0.558    -0.755   10.2446
     1.145     0.627    6.7887
    -1.900    -0.465    2.3496
    -0.392     1.149    7.6181
    -1.086     2.229    0.7363
     0.818    -0.222   11.1095
    -0.067     1.033    9.3096
    -0.209     1.148    8.0593
    -0.362    -0.319   14.1666
    -0.103     0.436   14.3983
     0.088    -0.385   14.7213
    -1.095    -0.239    8.4912
     0.042     1.231    7.4514
    -0.105     1.243    7.3124
    -0.430    -0.725   11.1575
    -0.812    -0.145   11.3224
    -0.327    -1.116    8.0906
     0.356     1.457    5.1649
    -1.420    -0.719    4.4814
     1.491    -2.730    0.1260
     1.925     0.069    2.4904
    -0.239     0.658   12.4593
    -0.258     1.047    8.9003
     0.878     0.674    8.6261
     1.385    -0.574    5.1712
    -0.537     1.250    6.3081
     0.397     2.225    1.2364
     0.141     0.254   15.2559
    -1.144     0.096    8.2339
     0.424    -0.027   14.5400
     1.001    -0.552    8.2809
     0.519     1.032    8.1696
    -1.603    -0.852    3.0664
    -0.631    -0.222   12.7245
    -0.514     1.790    2.8110
    -1.063     0.193    8.8768
     2.197     1.586    0.4043
     1.640     1.763    0.8776
    -0.659     2.229    1.0674
    -0.868    -1.415    4.0126
    -1.501    -0.337    4.8769
    -0.524     0.531   12.0485
    -0.049     0.692   12.5128
     0.093    -0.745   12.0104
    -0.190    -1.730    3.5019
    -0.159     1.538    4.8153
    -0.036     0.041   15.8915
     0.623     1.854    2.3499
    -0.095     0.337   14.9695
     1.333     0.014    6.5438
     0.368    -1.296    6.4231
    -1.588     0.371    4.2085
    -0.335    -0.987    9.2417
     0.917    -1.007    6.3004
     0.682    -0.483   11.2252
     1.637    -0.516    3.6492
    -0.114    -1.441    5.6023
    -0.802    -1.533    3.5651
     1.335    -0.265    6.3072
    -1.750    -0.209    3.3662
     1.705    -0.139    3.6818
     1.720    -0.198    3.5571
     0.614     0.303   12.5916
    -0.722     0.656    9.8846
    -1.897    -1.703    0.6170
    -0.635    -0.949    8.2904
    -0.076     0.599   13.2644
    -0.732     0.893    8.1685
    -0.907    -1.180    5.2552
     0.251     1.408    5.7257
     0.597    -0.978    8.2560
    -0.288     0.010   15.2662
    -1.247     0.162    7.2163
     0.411    -0.793   10.6814
     2.146     0.427    1.4542
    -1.500     0.152    5.1099
     0.274     1.105    8.3255
    -0.768     0.788    8.6855
    -1.013    -1.065    5.4055
     0.813     0.857    7.9191
    -0.932     1.670    2.5569
    -0.393     1.223    6.9754
     1.055     0.955    5.7781
    -1.295     0.229    6.7022
    -0.193    -0.100   15.5432
     0.242    -0.254   14.9679
     2.313     0.298    1.0484
     0.216     0.393   14.3917
     0.136     0.946   10.0810
     0.023     0.102   15.8283
    -0.182     1.714    3.6055
     1.419    -0.677    4.6271
    -0.913     1.210    5.0421
    -2.233     0.559    1.1246
    -0.207     0.013   15.5757
    -1.190     0.332    7.4196
    -0.571    -1.032    7.9390
     0.342    -0.277   14.4473
    -0.992     0.416    8.9237
    -0.165     0.130   15.5678
    -1.658     1.214    1.9262
     1.256     0.859    5.0022
    -0.499    -0.039   14.0419
    -0.040     0.066   15.8677
    -0.430    -0.826   10.3153
    -0.114     0.982    9.7644
     0.367    -0.048   14.8620
     0.882     0.283   10.3631
     0.776    -1.022    6.9831
    -1.045     1.467    3.1421
    -0.797     0.614    9.5916
    -0.125     0.508   13.8763
     1.402    -0.166    5.8775
    -0.132     1.687    3.8011
     0.592     0.576   11.3161
     0.231    -0.121   15.3827
    -0.304     1.871    2.6395
     0.621    -1.712    3.0291
     1.217    -0.514    6.6491
     1.134     1.695    1.9902
     0.159     0.287   15.0815
     0.478    -0.514   12.4403
     1.018     1.075    5.3192
    -0.412     3.434    0.0402
    -1.376     0.814    4.4385
     1.573     1.147    2.3913
    -1.013     0.518    8.3331
     0.255    -0.313   14.6699
    -1.217     1.351    3.0463
     0.889     0.233   10.4377
    -0.032    -0.219   15.5304
    -1.831     0.751    2.2456
    -1.017    -1.576    2.7391
     0.817     0.591    9.5773
     0.695     0.693    9.8305
     1.849     0.082    2.8718
     0.671     0.050   12.6932
     0.206    -1.202    7.5698
     0.827    -0.361   10.5928
    -0.302    -1.384    5.8388
     0.072    -1.174    7.9649
     0.823     0.214   11.0870
    -0.156     1.639    4.1062
    -1.501    -0.846    3.6101
    -0.816    -0.551    9.7974
     1.328    -0.342    6.2168
     0.235    -0.960    9.7711
     1.092    -1.543    2.6664
    -0.283     0.707   11.9112
     1.274     0.397    6.5316
    -0.026    -0.521   13.8890
     0.575    -0.577   11.4249
    -0.589    -2.421    0.7136
     0.685     0.482   11.2006
     0.282    -1.322    6.3834
    -0.619    -0.471   11.7615
     1.978     0.316    2.1421
    -1.148     0.824    5.8629
    -1.102    -2.442    0.4391
     0.853     1.760    2.3507
     0.615    -0.414   12.0955
     1.638     0.397    3.8475
    -1.609    -1.109    2.3590
    -1.034     1.421    3.3979
    -0.458    -0.015   14.3275
    -0.706     0.693    9.7546
    -0.707     1.344    5.0223
    -2.438    -0.471    0.7295
     0.974    -1.133    5.2101
     0.400     2.844    0.2577
     0.920    -2.166    0.9987
    -0.569     0.058   13.5119
     1.165    -0.449    7.2968
     0.848    -1.439    3.9421
    -0.363     0.331   14.1025
     0.225     0.488   13.7748
     2.856     0.490    0.2389
    -0.572     1.381    5.2072
     0.912     0.652    8.4888
     0.249     0.162   15.2292
     0.377     0.315   14.1034
     0.370     0.976    9.2335
     0.190     0.218   15.2641
     2.163     0.925    1.0002
     1.316    -0.439    6.0793
    -0.366    -0.299   14.2328
     1.147     0.498    7.2794
     1.221    -0.909    4.9925
    -0.094    -0.408   14.5785
     1.952     2.314    0.1627
     1.041    -0.444    8.3894
     0.511     1.367    5.4835
     0.453    -1.134    7.5492
    -0.259     0.081   15.3403
    -0.124    -0.992    9.6565
    -0.661    -1.840    2.3544
     3.027    -0.019    0.1627
    -1.435     0.782    4.1887
    -0.319     3.185    0.0948
    -0.741    -1.682    2.9404
    -1.243     0.665    5.8953
    -0.409     0.741   11.1259
     0.543    -1.515    4.3586
     0.907    -0.853    7.3285
     2.075    -0.656    1.4894
    -0.046     0.759   11.9158
     1.710     1.643    0.9565
     1.169    -0.685    6.3598
     0.866    -2.007    1.4609
    -0.971    -0.942    6.3730
    -0.972    -1.687    2.3914
     0.074     1.060    9.0493
     0.583     1.279    5.9288
    -1.618     0.432    3.9159
     0.016    -1.198    7.7675
     0.820     0.785    8.3551
     0.230     0.383   14.4049
    -0.397    -0.931    9.5392
     0.265     1.142    8.0053
    -1.678     1.240    1.8040
    -0.280     0.152   15.1272
    -1.248     1.777    1.5078
    -0.602     1.217    6.3333
     1.469     1.249    2.4787
    -1.702     0.252    3.6250
     0.842    -0.811    8.0363
     1.002    -1.820    1.8385
     0.668     1.845    2.3191
    -1.691     1.190    1.8765
    -0.892     0.569    9.0976
     1.236    -1.369    2.9052
     0.324    -0.961    9.5156
    -1.628    -0.564    3.6087
    -0.139     0.725   12.1151
     1.107    -0.013    8.6228
     0.111     0.044   15.8031
     1.133     0.404    7.7200
     0.789    -0.477   10.4023
     1.242    -0.212    7.1988
    -0.948    -0.289    9.7406
     0.132    -0.261   15.2494
    -0.499    -2.123    1.4755
    -0.434     0.046   14.4719
     0.612    -0.200   12.9362
    -1.262     0.144    7.1009
    -0.616     0.087   13.1155
    -1.420    -0.473    5.1910
    -0.373    -0.499   13.1075
     0.464     0.067   14.2612
    -0.459    -0.210   14.0134
     0.308    -1.174    7.6218
    -0.294    -0.509   13.3896
    -1.148     1.639    2.1474
     0.886    -0.658    8.6558
    -0.611     1.123    7.0278
     0.697     1.383    4.7940
     0.745    -0.479   10.7538
     0.320    -0.520   13.2083
     0.063     0.030   15.8765
    -0.202    -0.963    9.8030
    -0.632     0.531   11.3202
     0.664    -1.661    3.2130
    -1.132    -0.203    8.2160
     1.698     0.679    2.9915
    -0.314     0.603   12.6298
     0.752    -0.328   11.3676
    -0.459     0.675   11.4042
     1.649    -0.208    3.9973
     0.547     1.983    1.9197
    -1.424    -1.880    0.9872
     0.220    -1.061    8.8443
    -1.656    -1.217    1.9244
     0.734     0.055   12.1350
    -0.184    -0.184   15.3853
     1.232    -0.675    5.9291
     0.310    -0.577   12.8404
    -0.698    -1.099    6.8192
    -1.045    -1.120    4.9228
    -0.373     0.642   12.0792
     0.023     2.144    1.5990
    -0.703     1.400    4.6682
     0.886    -1.375    4.1786
    -0.660    -1.682    3.1076
    -1.234     0.019    7.4319
     1.653    -1.194    1.9892
     0.430    -0.237   14.1099
    -0.939     0.857    7.0966
    -1.488    -1.006    3.1704
     0.111    -0.069   15.7808
     1.378    -0.073    6.1438
    -0.100    -0.424   14.4717
     0.588    -0.850    9.3329
     1.351    -1.226    3.0131
    -0.597     0.077   13.2805
    -1.800     0.916    2.0689
     0.641    -0.544   11.1726
     0.144    -0.529   13.6952
     0.854     0.120   10.9742
     0.556    -1.293    5.9132
     0.484    -0.229   13.7931
    -0.797    -0.641    9.4288
     0.651    -0.514   11.2817
    -0.849     0.468    9.9483
    -0.150     1.021    9.3425
     0.350    -1.462    5.1400
     1.534    -0.955    3.1119
    -2.101    -0.992    1.0717
     1.124    -0.508    7.4356
    -0.325    -0.276   14.5338
     0.202    -1.295    6.7452
     0.726    -0.244   11.8717
    -1.891    -1.614    0.7233
    -0.795     0.483   10.3288
    -0.060     0.343   14.9816
    -0.911    -0.643    8.5444
    -0.143    -1.543    4.7936
    -1.426    -0.229    5.6069
    -0.950     0.779    7.4839
    -0.179    -0.587   13.1846
     0.273     0.702   11.9863
    -2.910     0.655    0.1861
     0.713     1.430    4.4413
    -0.365     0.756   11.1924
    -0.008    -0.593   13.3501
    -2.308    -1.846    0.2021
    -0.557    -0.899    9.0985
     0.365    -2.317    1.0169
    -1.434    -0.900    3.7997
    -0.171    -0.504   13.8166
     0.454    -0.909    9.4969
    -1.869    -0.219    2.7113
     1.123    -0.825    6.0284
     0.452     0.158   14.1916
     0.339    -0.546   12.9441
    -0.385     0.886    9.9771
     0.734     0.837    8.5644
     0.158     2.967    0.1929
    -1.323     0.529    5.7680
     0.504    -0.626   11.5193
    -0.797     1.960    1.6982
     0.371     0.391   13.7657
    -0.674    -0.993    7.7442
    -0.346    -1.011    8.9964
    -1.140    -1.197    4.0576
     0.805     0.622    9.4831
    -2.120    -0.143    1.6651
    -0.401    -0.357   13.7782
    -0.519     0.857    9.6318
    -0.255    -1.947    2.3129
     0.854    -0.693    8.6925
    -0.331     0.212   14.7315
     1.742     1.151    1.7998
    -0.769    -0.423   10.8312
    -1.682     0.138    3.8302
    -0.715     1.630    3.2663
    -0.940     0.458    9.2147
    -0.903    -0.846    7.4027
    -0.277     0.177   15.0775
    -0.296     0.807   11.0040
     0.006     0.093   15.8466
     1.021    -0.271    9.1105
     0.614    -0.118   13.0937
    -1.082     0.053    8.8464
    -1.213     1.813    1.4739
     0.562    -0.332   12.8606
     0.173     0.708   12.2038
     0.009     0.605   13.2506
    -1.395     0.457    5.4176
     1.184    -0.921    5.1700
     0.977    -0.291    9.4683
     0.220     0.887   10.4793
     0.985    -0.393    9.0678
    -0.560     0.014   13.6054
    -1.027     1.130    4.9650
     1.300    -0.327    6.4794
     0.526    -2.011    1.8364
     1.074     0.314    8.5055
     0.127    -0.639   12.8711
    -1.206     0.274    7.4058
     0.629     0.167   12.8769
     1.833     0.318    2.8225
    -1.114    -1.262    3.8598
    -0.718    -0.861    8.4899
    -0.152    -0.521   13.7327
     0.243    -0.604   12.8763
    -0.087     0.515   13.8839
    -1.240    -0.321    7.0055
     1.086     0.054    8.8088
    -0.931    -0.716    7.9906
    -0.636    -1.403    4.8578
    -0.604     1.351    5.3225
    -0.419    -0.782   10.7363
     0.365    -1.291    6.4746
    -1.302     0.044    6.8159
     0.354     0.908    9.9018
     0.216    -0.127   15.4227
    -0.540    -0.037   13.7503
     2.221    -0.898    0.9022
    -0.175    -1.647    4.0377
    -0.299    -0.027   15.2163
    -0.224    -0.821   11.0793
    -1.142    -0.151    8.1960
     0.908     0.266   10.1753
    -1.547     0.037    4.8057
    -1.516    -1.080    2.8119
    -1.801    -1.004    1.8993
    -0.254    -0.974    9.5908
     0.287     0.335   14.4391
     0.683     1.929    1.9615
     0.961     0.307    9.5632
     0.303     0.513   13.3272
     1.200     1.786    1.5727
    -0.650     1.076    7.2227
     0.064    -1.196    7.7698
     0.611    -0.275   12.7202
    -0.749    -1.304    5.1385
     0.504     0.805   10.1397
     0.997    -1.640    2.5245
     0.126     0.501   13.9313
    -0.441     1.276    6.3947
    -0.254    -1.429    5.5532
    -1.274     1.153    3.6351
     0.535     1.171    6.9485
    -0.850     0.506    9.7596
     0.193    -2.073    1.8227
     0.508     1.646    3.6095
     0.805    -0.716    8.9065
    -0.409     0.629   12.0118
     1.256     0.173    7.1252
    -1.131    -0.060    8.3762
